CP002725	162000	164000	229.992493
CP002725	164000	166000	35.658001
CP002725	166000	168000	2.789000
CP002725	168000	170000	416.032990
CP002725	170000	172000	429.428009
CP002725	172000	174000	447.048492
CP002725	174000	176000	212.057999
CP002725	176000	178000	262.669006
CP002725	178000	180000	436.851990
CP002725	180000	182000	391.079987
CP002725	182000	184000	202.468994
CP002725	184000	186000	175.244995
CP002725	186000	188000	644.940979
CP002725	188000	190000	796.847473
CP002725	190000	192000	197.707001
CP002725	192000	194000	169.845993
CP002725	194000	196000	252.519501
CP002725	196000	198000	235.575500
CP002725	198000	200000	408.907990
CP002725	200000	202000	326.736511
CP002725	202000	204000	247.063507
CP002725	204000	206000	304.766510
CP002725	206000	208000	221.656998
CP002725	208000	210000	356.069489
CP002725	210000	212000	394.191986
CP002725	212000	214000	312.527008
CP002725	214000	216000	202.658005
CP002725	216000	218000	68.316002
CP002725	218000	220000	319.862000
CP002725	220000	222000	374.284485
CP002725	222000	224000	428.803009
CP002725	224000	226000	361.681488
CP002725	226000	228000	381.726501
CP002725	228000	230000	379.302490
CP002725	230000	232000	84.817497
CP002725	232000	234000	52.706001
CP002725	234000	236000	47.461498
CP002725	236000	238000	141.605499
CP002725	238000	240000	359.398010
CP002725	240000	242000	53.182499
CP002725	242000	244000	0.000000
CP002725	244000	246000	0.000000
CP002725	246000	248000	1.828000
CP002725	248000	250000	404.670502
CP002725	250000	252000	416.382507
CP002725	252000	254000	402.295502
CP002725	254000	256000	360.342987
CP002725	256000	258000	316.899506
CP002725	258000	260000	369.261505
CP002725	260000	262000	228.598999
CP002725	262000	264000	308.029999
CP002725	264000	266000	348.894012
CP002725	266000	268000	166.929993
CP002725	268000	270000	252.662994
CP002725	270000	272000	358.623993
CP002725	272000	274000	325.929504
CP002725	274000	276000	284.751007
CP002725	276000	278000	363.592987
CP002725	278000	280000	316.758514
CP002725	280000	282000	375.673004
CP002725	282000	284000	327.119507
CP002725	284000	286000	313.962494
CP002725	286000	288000	349.606506
CP002725	288000	290000	355.184509
CP002725	290000	292000	316.445007
CP002725	292000	294000	100.306000
CP002725	294000	296000	340.256989
CP002725	296000	298000	390.678497
CP002725	298000	300000	363.768005
CP002725	300000	302000	388.142487
CP002725	302000	304000	398.312988
CP002725	304000	306000	205.244995
CP002725	306000	308000	347.478485
CP002725	308000	310000	368.546509
CP002725	310000	312000	408.028992
CP002725	312000	314000	340.023499
CP002725	314000	316000	222.065002
CP002725	316000	318000	133.575500
CP002725	318000	320000	4.316500
CP002725	320000	322000	0.000000
CP002725	322000	324000	170.302994
CP002725	324000	326000	347.263489
CP002725	326000	328000	181.828003
CP002725	328000	330000	7.518500
CP002725	330000	332000	7.030000
CP002725	332000	334000	6.382500
CP002725	334000	336000	0.987000
CP002725	336000	338000	207.884995
CP002725	338000	340000	235.244507
CP002725	340000	342000	200.614502
CP002725	342000	344000	126.732002
CP002725	344000	346000	191.054001
CP002725	346000	348000	485.528015
CP002725	348000	350000	822.638977
CP002725	350000	352000	318.295990
CP002725	352000	354000	374.193512
CP002725	354000	356000	362.456512
CP002725	356000	358000	320.006012
CP002725	358000	360000	993.394470
CP002725	360000	362000	479.652008
CP002725	362000	364000	527.718506
CP002725	364000	366000	238.845993
CP002725	366000	368000	573.778015
CP002725	368000	370000	194.306000
CP002725	370000	372000	234.576508
CP002725	372000	374000	313.539001
CP002725	374000	376000	276.170013
CP002725	376000	378000	285.002991
CP002725	378000	380000	384.838989
CP002725	380000	382000	352.709991
CP002725	382000	384000	290.207001
CP002725	384000	386000	76.959503
CP002725	386000	388000	163.332001
CP002725	388000	390000	210.274994
CP002725	390000	392000	288.791992
CP002725	392000	394000	327.337494
CP002725	394000	396000	319.152008
CP002725	396000	398000	305.844513
CP002725	398000	400000	31.914000
CP002725	400000	402000	185.393494
CP002725	402000	404000	360.713501
CP002725	404000	406000	385.028503
CP002725	406000	408000	276.806488
CP002725	408000	410000	25.511499
CP002725	410000	412000	264.928497
CP002725	412000	414000	348.501007
CP002725	414000	416000	274.363495
CP002725	416000	418000	102.507500
CP002725	418000	420000	110.786003
CP002725	420000	422000	39.817001
CP002725	422000	424000	0.615500
CP002725	424000	426000	11.694500
CP002725	426000	428000	154.359497
CP002725	428000	430000	325.979492
CP002725	430000	432000	347.887512
CP002725	432000	434000	347.571991
CP002725	434000	436000	382.575500
CP002725	436000	438000	291.572998
CP002725	438000	440000	135.218002
CP002725	440000	442000	191.201508
CP002725	442000	444000	192.291000
CP002725	444000	446000	100.867500
CP002725	446000	448000	313.945496
CP002725	448000	450000	321.631012
CP002725	450000	452000	361.854004
CP002725	452000	454000	395.411499
CP002725	454000	456000	379.221985
CP002725	456000	458000	397.802490
CP002725	458000	460000	368.456512
CP002725	460000	462000	45.231998
CP002725	462000	464000	298.028015
CP002725	464000	466000	287.695496
CP002725	466000	468000	315.016998
CP002725	468000	470000	270.433502
CP002725	470000	472000	289.704010
CP002725	472000	474000	272.974487
CP002725	474000	476000	277.878510
CP002725	476000	478000	251.881500
CP002725	478000	480000	267.743988
CP002725	480000	482000	174.644501
CP002725	482000	484000	247.229507
CP002725	484000	486000	242.475998
CP002725	486000	488000	356.050995
CP002725	488000	490000	232.177505
CP002725	490000	492000	155.773499
CP002725	492000	494000	219.852005
CP002725	494000	496000	244.455002
CP002725	496000	498000	205.564499
CP002725	498000	500000	230.013504
CP002725	500000	502000	211.011002
CP002725	502000	504000	203.427994
CP002725	504000	506000	186.028503
CP002725	506000	508000	262.589508
CP002725	508000	510000	215.873001
CP002725	510000	512000	139.990494
CP002725	512000	514000	173.231003
CP002725	514000	516000	187.990005
CP002725	516000	518000	7.204000
CP002725	518000	520000	7.274000
CP002725	520000	522000	45.844501
CP002725	522000	524000	0.089500
CP002725	524000	526000	158.697006
CP002725	526000	528000	60.862999
CP002725	528000	530000	99.556000
CP002725	530000	532000	101.378998
CP002725	532000	534000	227.407501
CP002725	534000	536000	249.658493
CP002725	536000	538000	290.529999
CP002725	538000	540000	294.859497
CP002725	540000	542000	204.048492
CP002725	542000	544000	299.840515
CP002725	544000	546000	341.739014
CP002725	546000	548000	228.085007
CP002725	548000	550000	283.101013
CP002725	550000	552000	122.875999
CP002725	552000	554000	51.622501
CP002725	554000	556000	93.531502
CP002725	556000	558000	29.952000
CP002725	558000	560000	17.948500
CP002725	560000	562000	194.252502
CP002725	562000	564000	189.978500
CP002725	564000	566000	170.764008
CP002725	566000	568000	13.208000
CP002725	568000	570000	0.598000
CP002725	570000	572000	2.017500
CP002725	572000	574000	71.670502
CP002725	574000	576000	8.282500
CP002725	576000	578000	194.145493
CP002725	578000	580000	131.746994
CP002725	580000	582000	1.141500
CP002725	582000	584000	15.542500
CP002725	584000	586000	232.497498
CP002725	586000	588000	282.267487
CP002725	588000	590000	653.455994
CP002725	590000	592000	272.059998
CP002725	592000	594000	218.595993
CP002725	594000	596000	1013.114014
CP002725	596000	598000	225.619995
CP002725	598000	600000	861.913025
CP002725	600000	602000	438.701508
CP002725	602000	604000	106.535004
CP002725	604000	606000	1014.767029
CP002725	606000	608000	1389.895020
CP002725	608000	610000	1591.337524
CP002725	610000	612000	724.295471
CP002725	612000	614000	1168.088501
CP002725	614000	616000	2067.350586
CP002725	616000	618000	847.994995
CP002725	618000	620000	77.237503
CP002725	620000	622000	99.120499
CP002725	622000	624000	11.668000
CP002725	624000	626000	1.171000
CP002725	626000	628000	44.451500
CP002725	628000	630000	157.815994
CP002725	630000	632000	411.916992
CP002725	632000	634000	299.002991
CP002725	634000	636000	262.325012
CP002725	636000	638000	131.932495
CP002725	638000	640000	6.855000
CP002725	640000	642000	4.022000
CP002725	642000	644000	428.048492
CP002725	644000	646000	541.449524
CP002725	646000	648000	328.578491
CP002725	648000	650000	214.981003
CP002725	650000	652000	204.287003
CP002725	652000	654000	66.015999
CP002725	654000	656000	28.320000
CP002725	656000	658000	95.814499
CP002725	658000	660000	260.924988
CP002725	660000	662000	316.988495
CP002725	662000	664000	256.465515
CP002725	664000	666000	268.296997
CP002725	666000	668000	132.841995
CP002725	668000	670000	8.618000
CP002725	670000	672000	182.980499
CP002725	672000	674000	296.459991
CP002725	674000	676000	332.834015
CP002725	676000	678000	323.407501
CP002725	678000	680000	334.599487
CP002725	680000	682000	347.130005
CP002725	682000	684000	312.667511
CP002725	684000	686000	337.636505
CP002725	686000	688000	352.706512
CP002725	688000	690000	335.905487
CP002725	690000	692000	318.871490
CP002725	692000	694000	311.687500
CP002725	694000	696000	335.139008
CP002725	696000	698000	377.063507
CP002725	698000	700000	250.136993
CP002725	700000	702000	104.849503
CP002725	702000	704000	219.401505
CP002725	704000	706000	255.352997
CP002725	706000	708000	191.283005
CP002725	708000	710000	220.611496
CP002725	710000	712000	388.420502
CP002725	712000	714000	277.634003
CP002725	714000	716000	111.080498
CP002725	716000	718000	293.479492
CP002725	718000	720000	303.015503
CP002725	720000	722000	222.598999
CP002725	722000	724000	3.185000
CP002725	724000	726000	3.156000
CP002725	726000	728000	2.085500
CP002725	728000	730000	168.774506
CP002725	730000	732000	223.183502
CP002725	732000	734000	154.722504
CP002725	734000	736000	303.895508
CP002725	736000	738000	224.645493
CP002725	738000	740000	607.552002
CP002725	740000	742000	790.403992
CP002725	742000	744000	219.563507
CP002725	744000	746000	294.001007
CP002725	746000	748000	280.820496
CP002725	748000	750000	297.522003
CP002725	750000	752000	169.052002
CP002725	752000	754000	77.640503
CP002725	754000	756000	149.526993
CP002725	756000	758000	102.787498
CP002725	758000	760000	245.840500
CP002725	760000	762000	337.453491
CP002725	762000	764000	116.420502
CP002725	764000	766000	259.255005
CP002725	766000	768000	321.416992
CP002725	768000	770000	145.046997
CP002725	770000	772000	240.356003
CP002725	772000	774000	173.828003
CP002725	774000	776000	245.514999
CP002725	776000	778000	196.130493
CP002725	778000	780000	321.620514
CP002725	780000	782000	247.617493
CP002725	782000	784000	178.568497
CP002725	784000	786000	336.455505
CP002725	786000	788000	323.044006
CP002725	788000	790000	285.016998
CP002725	790000	792000	473.464996
CP002725	792000	794000	285.145508
CP002725	794000	796000	294.430511
CP002725	796000	798000	400.553497
CP002725	798000	800000	347.763489
CP002725	800000	802000	314.897491
CP002725	802000	804000	165.265503
CP002725	804000	806000	137.957001
CP002725	806000	808000	134.496002
CP002725	808000	810000	343.128510
CP002725	810000	812000	160.345993
CP002725	812000	814000	123.863503
CP002725	814000	816000	201.201996
CP002725	816000	818000	274.450989
CP002725	818000	820000	345.846985
CP002725	820000	822000	357.419495
CP002725	822000	824000	313.403015
CP002725	824000	826000	293.251495
CP002725	826000	828000	561.055481
CP002725	828000	830000	377.229004
CP002725	830000	832000	354.484009
CP002725	832000	834000	328.278992
CP002725	834000	836000	333.838013
CP002725	836000	838000	244.644501
CP002725	838000	840000	344.694489
CP002725	840000	842000	334.760986
CP002725	842000	844000	167.960495
CP002725	844000	846000	313.444489
CP002725	846000	848000	262.196503
CP002725	848000	850000	318.239990
CP002725	850000	852000	335.666992
CP002725	852000	854000	345.135498
CP002725	854000	856000	327.167999
CP002725	856000	858000	287.842499
CP002725	858000	860000	333.644989
CP002725	860000	862000	376.689514
CP002725	862000	864000	332.479492
CP002725	864000	866000	227.778000
CP002725	866000	868000	239.957993
CP002725	868000	870000	207.847504
CP002725	870000	872000	208.789993
CP002725	872000	874000	275.683014
CP002725	874000	876000	351.303497
CP002725	876000	878000	348.368500
CP002725	878000	880000	358.635986
CP002725	880000	882000	365.989014
CP002725	882000	884000	320.919006
CP002725	884000	886000	344.772003
CP002725	886000	888000	261.863007
CP002725	888000	890000	288.515991
CP002725	890000	892000	237.227005
CP002725	892000	894000	327.310486
CP002725	894000	896000	364.846985
CP002725	896000	898000	368.544006
CP002725	898000	900000	268.480499
CP002725	900000	902000	292.003510
CP002725	902000	904000	294.838989
CP002725	904000	906000	296.108490
CP002725	906000	908000	345.377502
CP002725	908000	910000	260.394012
CP002725	910000	912000	334.804993
CP002725	912000	914000	348.088013
CP002725	914000	916000	255.285004
CP002725	916000	918000	335.558014
CP002725	918000	920000	314.421509
CP002725	920000	922000	317.493011
CP002725	922000	924000	291.133514
CP002725	924000	926000	318.088501
CP002725	926000	928000	301.690002
CP002725	928000	930000	226.914001
CP002725	930000	932000	335.823486
CP002725	932000	934000	202.097000
CP002725	934000	936000	232.960007
CP002725	936000	938000	432.170013
CP002725	938000	940000	535.997009
CP002725	940000	942000	124.008003
CP002725	942000	944000	1539.640503
CP002725	944000	946000	776.187500
CP002725	946000	948000	211.715500
CP002725	948000	950000	291.132507
CP002725	950000	952000	295.305511
CP002725	952000	954000	333.577515
CP002725	954000	956000	310.707489
CP002725	956000	958000	350.003998
CP002725	958000	960000	212.001495
CP002725	960000	962000	187.101501
CP002725	962000	964000	147.845001
CP002725	964000	966000	180.254501
CP002725	966000	968000	330.516998
CP002725	968000	970000	271.044006
CP002725	970000	972000	343.334015
CP002725	972000	974000	321.011993
CP002725	974000	976000	340.170990
CP002725	976000	978000	286.667511
CP002725	978000	980000	334.114014
CP002725	980000	982000	331.399506
CP002725	982000	984000	264.164001
CP002725	984000	986000	363.118988
CP002725	986000	988000	265.463989
CP002725	988000	990000	259.164001
CP002725	990000	992000	289.109009
CP002725	992000	994000	307.003998
CP002725	994000	996000	356.881989
CP002725	996000	998000	378.284485
CP002725	998000	1000000	126.541496
CP002725	1000000	1002000	140.682495
CP002725	1002000	1004000	309.852997
CP002725	1004000	1006000	312.439514
CP002725	1006000	1008000	348.131989
CP002725	1008000	1010000	279.088989
CP002725	1010000	1012000	331.595001
CP002725	1012000	1014000	355.106506
CP002725	1014000	1016000	320.631012
CP002725	1016000	1018000	303.390015
CP002725	1018000	1020000	214.539001
CP002725	1020000	1022000	143.197495
CP002725	1022000	1024000	124.297501
CP002725	1024000	1026000	181.713501
CP002725	1026000	1028000	253.764496
CP002725	1028000	1030000	288.899506
CP002725	1030000	1032000	307.779510
CP002725	1032000	1034000	345.535004
CP002725	1034000	1036000	272.601990
CP002725	1036000	1038000	256.091003
CP002725	1038000	1040000	380.912506
CP002725	1040000	1042000	268.122498
CP002725	1042000	1044000	236.069000
CP002725	1044000	1046000	276.415985
CP002725	1046000	1048000	357.683014
CP002725	1048000	1050000	256.673004
CP002725	1050000	1052000	327.490509
CP002725	1052000	1054000	311.590515
CP002725	1054000	1056000	159.965500
CP002725	1056000	1058000	205.184494
CP002725	1058000	1060000	63.333500
CP002725	1060000	1062000	48.353001
CP002725	1062000	1064000	426.296509
CP002725	1064000	1066000	275.732513
CP002725	1066000	1068000	322.966003
CP002725	1068000	1070000	302.317505
CP002725	1070000	1072000	387.696014
CP002725	1072000	1074000	280.424988
CP002725	1074000	1076000	329.830505
CP002725	1076000	1078000	341.420990
CP002725	1078000	1080000	351.359497
CP002725	1080000	1082000	278.414001
CP002725	1082000	1084000	260.940002
CP002725	1084000	1086000	280.587006
CP002725	1086000	1088000	364.994507
CP002725	1088000	1090000	276.869995
CP002725	1090000	1092000	307.219513
CP002725	1092000	1094000	295.075012
CP002725	1094000	1096000	120.785004
CP002725	1096000	1098000	306.218506
CP002725	1098000	1100000	340.283508
CP002725	1100000	1102000	375.461487
CP002725	1102000	1104000	328.222504
CP002725	1104000	1106000	182.455994
CP002725	1106000	1108000	309.477997
CP002725	1108000	1110000	286.184998
CP002725	1110000	1112000	307.943512
CP002725	1112000	1114000	329.084991
CP002725	1114000	1116000	292.969513
CP002725	1116000	1118000	280.241486
CP002725	1118000	1120000	300.970001
CP002725	1120000	1122000	336.566986
CP002725	1122000	1124000	211.137497
CP002725	1124000	1126000	174.158005
CP002725	1126000	1128000	8.412500
CP002725	1128000	1130000	40.790001
CP002725	1130000	1132000	157.576004
CP002725	1132000	1134000	337.795502
CP002725	1134000	1136000	362.855011
CP002725	1136000	1138000	303.954987
CP002725	1138000	1140000	312.229004
CP002725	1140000	1142000	294.302490
CP002725	1142000	1144000	195.619003
CP002725	1144000	1146000	272.129486
CP002725	1146000	1148000	399.063507
CP002725	1148000	1150000	302.085510
CP002725	1150000	1152000	318.669006
CP002725	1152000	1154000	293.921997
CP002725	1154000	1156000	236.425003
CP002725	1156000	1158000	196.048996
CP002725	1158000	1160000	199.397507
CP002725	1160000	1162000	317.840515
CP002725	1162000	1164000	272.274506
CP002725	1164000	1166000	217.834503
CP002725	1166000	1168000	265.148499
CP002725	1168000	1170000	207.274002
CP002725	1170000	1172000	376.631500
CP002725	1172000	1174000	412.955505
CP002725	1174000	1176000	243.248505
CP002725	1176000	1178000	186.496506
CP002725	1178000	1180000	225.582504
CP002725	1180000	1182000	316.656494
CP002725	1182000	1184000	338.936493
CP002725	1184000	1186000	316.088989
CP002725	1186000	1188000	358.050507
CP002725	1188000	1190000	336.342987
CP002725	1190000	1192000	288.677002
CP002725	1192000	1194000	353.450012
CP002725	1194000	1196000	367.666992
CP002725	1196000	1198000	199.610504
CP002725	1198000	1200000	360.993500
CP002725	1200000	1202000	305.963013
CP002725	1202000	1204000	287.789001
CP002725	1204000	1206000	308.113007
CP002725	1206000	1208000	336.694000
CP002725	1208000	1210000	207.980499
CP002725	1210000	1212000	323.967987
CP002725	1212000	1214000	345.524994
CP002725	1214000	1216000	324.643005
CP002725	1216000	1218000	334.306000
CP002725	1218000	1220000	296.898499
CP002725	1220000	1222000	435.888000
CP002725	1222000	1224000	210.460999
CP002725	1224000	1226000	228.953995
CP002725	1226000	1228000	46.601002
CP002725	1228000	1230000	172.824997
CP002725	1230000	1232000	330.924988
CP002725	1232000	1234000	320.873505
CP002725	1234000	1236000	394.396515
CP002725	1236000	1238000	334.632996
CP002725	1238000	1240000	296.362488
CP002725	1240000	1242000	381.265991
CP002725	1242000	1244000	377.537994
CP002725	1244000	1246000	372.846497
CP002725	1246000	1248000	350.403015
CP002725	1248000	1250000	323.341492
CP002725	1250000	1252000	189.528000
CP002725	1252000	1254000	329.316986
CP002725	1254000	1256000	398.872498
CP002725	1256000	1258000	252.657501
CP002725	1258000	1260000	190.358505
CP002725	1260000	1262000	395.748505
CP002725	1262000	1264000	79.078499
CP002725	1264000	1266000	77.578003
CP002725	1266000	1268000	5.487000
CP002725	1268000	1270000	17.446501
CP002725	1270000	1272000	88.726997
CP002725	1272000	1274000	338.058014
CP002725	1274000	1276000	339.251007
CP002725	1276000	1278000	303.937012
CP002725	1278000	1280000	353.385010
CP002725	1280000	1282000	374.498993
CP002725	1282000	1284000	339.103485
CP002725	1284000	1286000	353.911499
CP002725	1286000	1288000	264.210999
CP002725	1288000	1290000	365.848511
CP002725	1290000	1292000	180.366501
CP002725	1292000	1294000	345.343994
CP002725	1294000	1296000	396.915985
CP002725	1296000	1298000	372.565002
CP002725	1298000	1300000	302.903015
CP002725	1300000	1302000	335.227997
CP002725	1302000	1304000	361.252991
CP002725	1304000	1306000	288.186493
CP002725	1306000	1308000	291.226501
CP002725	1308000	1310000	359.415985
CP002725	1310000	1312000	395.798004
CP002725	1312000	1314000	390.354492
CP002725	1314000	1316000	357.341003
CP002725	1316000	1318000	386.859985
CP002725	1318000	1320000	396.941010
CP002725	1320000	1322000	314.371490
CP002725	1322000	1324000	312.246002
CP002725	1324000	1326000	198.219498
CP002725	1326000	1328000	322.558990
CP002725	1328000	1330000	330.509003
CP002725	1330000	1332000	325.863495
CP002725	1332000	1334000	348.346985
CP002725	1334000	1336000	327.961487
CP002725	1336000	1338000	398.423492
CP002725	1338000	1340000	299.314514
CP002725	1340000	1342000	217.637497
CP002725	1342000	1344000	7.231000
CP002725	1344000	1346000	207.450500
CP002725	1346000	1348000	259.659485
CP002725	1348000	1350000	299.560486
CP002725	1350000	1352000	271.896515
CP002725	1352000	1354000	342.062500
CP002725	1354000	1356000	377.105011
CP002725	1356000	1358000	409.992004
CP002725	1358000	1360000	249.266998
CP002725	1360000	1362000	380.144989
CP002725	1362000	1364000	388.893005
CP002725	1364000	1366000	320.688507
CP002725	1366000	1368000	474.813507
CP002725	1368000	1370000	1255.529541
CP002725	1370000	1372000	723.863525
CP002725	1372000	1374000	307.077515
CP002725	1374000	1376000	352.433990
CP002725	1376000	1378000	310.386505
CP002725	1378000	1380000	413.820496
CP002725	1380000	1382000	182.896500
CP002725	1382000	1384000	48.064999
CP002725	1384000	1386000	193.681000
CP002725	1386000	1388000	117.840500
CP002725	1388000	1390000	341.183014
CP002725	1390000	1392000	371.196014
CP002725	1392000	1394000	350.039001
CP002725	1394000	1396000	231.549500
CP002725	1396000	1398000	86.965500
CP002725	1398000	1400000	380.724487
CP002725	1400000	1402000	299.843506
CP002725	1402000	1404000	388.890991
CP002725	1404000	1406000	283.681488
CP002725	1406000	1408000	327.319489
CP002725	1408000	1410000	364.646515
CP002725	1410000	1412000	329.377502
CP002725	1412000	1414000	332.475494
CP002725	1414000	1416000	402.832489
CP002725	1416000	1418000	338.042999
CP002725	1418000	1420000	298.864502
CP002725	1420000	1422000	323.960999
CP002725	1422000	1424000	360.366486
CP002725	1424000	1426000	396.884491
CP002725	1426000	1428000	280.136993
CP002725	1428000	1430000	122.521500
CP002725	1430000	1432000	37.823502
CP002725	1432000	1434000	97.667000
CP002725	1434000	1436000	111.244003
CP002725	1436000	1438000	139.237000
CP002725	1438000	1440000	255.442993
CP002725	1440000	1442000	232.743500
CP002725	1442000	1444000	198.025497
CP002725	1444000	1446000	51.549000
CP002725	1446000	1448000	11.639500
CP002725	1448000	1450000	46.744999
CP002725	1450000	1452000	193.274002
CP002725	1452000	1454000	151.024506
CP002725	1454000	1456000	50.638000
CP002725	1456000	1458000	54.084000
CP002725	1458000	1460000	226.957993
CP002725	1460000	1462000	195.813004
CP002725	1462000	1464000	299.869995
CP002725	1464000	1466000	327.885010
CP002725	1466000	1468000	303.239990
CP002725	1468000	1470000	289.066498
CP002725	1470000	1472000	346.273010
CP002725	1472000	1474000	281.117004
CP002725	1474000	1476000	360.623993
CP002725	1476000	1478000	374.677002
CP002725	1478000	1480000	218.707504
CP002725	1480000	1482000	302.578003
CP002725	1482000	1484000	282.554993
CP002725	1484000	1486000	352.192993
CP002725	1486000	1488000	305.816498
CP002725	1488000	1490000	310.601990
CP002725	1490000	1492000	182.126007
CP002725	1492000	1494000	287.867493
CP002725	1494000	1496000	234.885498
CP002725	1496000	1498000	274.890503
CP002725	1498000	1500000	211.386505
CP002725	1500000	1502000	363.897491
CP002725	1502000	1504000	219.171997
CP002725	1504000	1506000	130.177002
CP002725	1506000	1508000	172.310501
CP002725	1508000	1510000	204.772507
CP002725	1510000	1512000	126.130501
CP002725	1512000	1514000	239.729004
CP002725	1514000	1516000	364.127991
CP002725	1516000	1518000	506.561005
CP002725	1518000	1520000	1456.622559
CP002725	1520000	1522000	566.369507
CP002725	1522000	1524000	412.223511
CP002725	1524000	1526000	1801.554443
CP002725	1526000	1528000	1197.736450
CP002725	1528000	1530000	712.789978
CP002725	1530000	1532000	443.586487
CP002725	1532000	1534000	276.114502
CP002725	1534000	1536000	382.875000
CP002725	1536000	1538000	307.964508
CP002725	1538000	1540000	44.391998
CP002725	1540000	1542000	25.183500
CP002725	1542000	1544000	148.693497
CP002725	1544000	1546000	179.531494
CP002725	1546000	1548000	145.653503
CP002725	1548000	1550000	263.369507
CP002725	1550000	1552000	283.653015
CP002725	1552000	1554000	214.225006
CP002725	1554000	1556000	32.298500
CP002725	1556000	1558000	0.000000
CP002725	1558000	1560000	79.689003
CP002725	1560000	1562000	189.740494
CP002725	1562000	1564000	221.906998
CP002725	1564000	1566000	225.142502
CP002725	1566000	1568000	261.794495
CP002725	1568000	1570000	180.229004
CP002725	1570000	1572000	154.964996
CP002725	1572000	1574000	160.102005
CP002725	1574000	1576000	194.697006
CP002725	1576000	1578000	198.110504
CP002725	1578000	1580000	79.970497
CP002725	1580000	1582000	57.780998
CP002725	1582000	1584000	127.273499
CP002725	1584000	1586000	0.564000
CP002725	1586000	1588000	0.467500
CP002725	1588000	1590000	13.441000
CP002725	1590000	1592000	8.348500
CP002725	1592000	1594000	5.054000
CP002725	1594000	1596000	265.329987
CP002725	1596000	1598000	274.643494
CP002725	1598000	1600000	151.981506
CP002725	1600000	1602000	55.846500
CP002725	1602000	1604000	308.303009
CP002725	1604000	1606000	416.088501
CP002725	1606000	1608000	276.847992
CP002725	1608000	1610000	97.806503
CP002725	1610000	1612000	392.226990
CP002725	1612000	1614000	369.194000
CP002725	1614000	1616000	378.798004
CP002725	1616000	1618000	164.488007
CP002725	1618000	1620000	154.352997
CP002725	1620000	1622000	229.587006
CP002725	1622000	1624000	295.701508
CP002725	1624000	1626000	348.040009
CP002725	1626000	1628000	353.665985
CP002725	1628000	1630000	308.834015
CP002725	1630000	1632000	417.601990
CP002725	1632000	1634000	338.518005
CP002725	1634000	1636000	402.617004
CP002725	1636000	1638000	376.983490
CP002725	1638000	1640000	281.785004
CP002725	1640000	1642000	367.743500
CP002725	1642000	1644000	406.782990
CP002725	1644000	1646000	489.432495
CP002725	1646000	1648000	144.044495
CP002725	1648000	1650000	386.500488
CP002725	1650000	1652000	280.391998
CP002725	1652000	1654000	443.002502
CP002725	1654000	1656000	1447.646484
CP002725	1656000	1658000	1242.616943
CP002725	1658000	1660000	123.083000
CP002725	1660000	1662000	125.838501
CP002725	1662000	1664000	109.394997
