CP002725	134000	136000	5.221000
CP002725	136000	138000	3.336000
CP002725	138000	140000	0.500000
CP002725	140000	142000	24.614000
CP002725	142000	144000	0.545500
CP002725	144000	146000	0.000000
CP002725	146000	148000	0.177500
CP002725	148000	150000	1.022500
CP002725	150000	152000	0.600000
CP002725	152000	154000	0.500000
CP002725	154000	156000	0.881500
CP002725	156000	158000	22.156000
CP002725	158000	160000	9.476000
CP002725	160000	162000	8.659500
CP002725	162000	164000	9.334500
CP002725	164000	166000	5.849500
CP002725	166000	168000	1.292500
CP002725	168000	170000	16.596001
CP002725	170000	172000	9.165000
CP002725	172000	174000	9.416500
CP002725	174000	176000	4.374000
CP002725	176000	178000	81.149002
CP002725	178000	180000	445.264496
CP002725	180000	182000	272.212006
CP002725	182000	184000	0.100000
CP002725	184000	186000	0.300000
CP002725	186000	188000	0.384000
CP002725	188000	190000	1.786000
CP002725	190000	192000	2.581000
CP002725	192000	194000	3.803000
CP002725	194000	196000	1.954500
CP002725	196000	198000	50.594002
CP002725	198000	200000	8.255500
CP002725	200000	202000	0.700000
CP002725	202000	204000	195.557007
CP002725	204000	206000	39.909500
CP002725	206000	208000	453.595490
CP002725	208000	210000	278.398987
CP002725	210000	212000	86.348000
CP002725	212000	214000	22.493999
CP002725	214000	216000	50.242001
CP002725	216000	218000	5.179500
CP002725	218000	220000	7.780500
CP002725	220000	222000	4.941500
CP002725	222000	224000	7.866000
CP002725	224000	226000	8.024000
CP002725	226000	228000	5.890000
CP002725	228000	230000	5.513000
CP002725	230000	232000	10.160500
CP002725	232000	234000	8.879000
CP002725	234000	236000	15.575500
CP002725	236000	238000	1.537000
CP002725	238000	240000	6.707500
CP002725	240000	242000	4.838000
CP002725	242000	244000	0.400000
CP002725	244000	246000	0.100000
CP002725	246000	248000	0.434500
CP002725	248000	250000	3.779000
CP002725	250000	252000	7.028500
CP002725	252000	254000	6.533500
CP002725	254000	256000	8.426000
CP002725	256000	258000	18.783501
CP002725	258000	260000	4.670500
CP002725	260000	262000	4.731500
CP002725	262000	264000	6.974000
CP002725	264000	266000	2.361500
CP002725	266000	268000	2.084500
CP002725	268000	270000	7.093000
CP002725	270000	272000	7.906000
CP002725	272000	274000	10.232500
CP002725	274000	276000	5.716500
CP002725	276000	278000	32.460999
CP002725	278000	280000	16.852501
CP002725	280000	282000	48.499001
CP002725	282000	284000	47.033501
CP002725	284000	286000	17.162001
CP002725	286000	288000	8.324500
CP002725	288000	290000	26.190001
CP002725	290000	292000	23.927500
CP002725	292000	294000	2.264000
CP002725	294000	296000	2.632000
CP002725	296000	298000	1.880000
CP002725	298000	300000	2.771000
CP002725	300000	302000	3.129000
CP002725	302000	304000	3.673500
CP002725	304000	306000	2.818500
CP002725	306000	308000	2.460000
CP002725	308000	310000	1.148000
CP002725	310000	312000	3.000000
CP002725	312000	314000	2.798000
CP002725	314000	316000	2.670500
CP002725	316000	318000	25.091000
CP002725	318000	320000	0.100000
CP002725	320000	322000	1.100000
CP002725	322000	324000	2.018000
CP002725	324000	326000	2.318500
CP002725	326000	328000	2.946500
CP002725	328000	330000	2.593000
CP002725	330000	332000	2.890000
CP002725	332000	334000	2.871500
CP002725	334000	336000	0.545500
CP002725	336000	338000	2.377500
CP002725	338000	340000	1.585500
CP002725	340000	342000	3.702000
CP002725	342000	344000	3.960000
CP002725	344000	346000	8.411000
CP002725	346000	348000	26.066000
CP002725	348000	350000	18.993999
CP002725	350000	352000	0.602000
CP002725	352000	354000	0.300000
CP002725	354000	356000	3.300000
CP002725	356000	358000	0.200000
CP002725	358000	360000	0.500000
CP002725	360000	362000	0.100000
CP002725	362000	364000	0.000000
CP002725	364000	366000	0.000000
CP002725	366000	368000	0.000000
CP002725	368000	370000	3.980500
CP002725	370000	372000	6.072000
CP002725	372000	374000	26.579500
CP002725	374000	376000	2.472500
CP002725	376000	378000	5.240500
CP002725	378000	380000	9.233500
CP002725	380000	382000	10.344000
CP002725	382000	384000	11.411500
CP002725	384000	386000	19.025000
CP002725	386000	388000	1.338000
CP002725	388000	390000	5.351500
CP002725	390000	392000	10.334000
CP002725	392000	394000	3.423000
CP002725	394000	396000	6.067000
CP002725	396000	398000	3.000000
CP002725	398000	400000	0.005000
CP002725	400000	402000	1.175000
CP002725	402000	404000	0.400000
CP002725	404000	406000	0.000000
CP002725	406000	408000	0.200000
CP002725	408000	410000	0.411000
CP002725	410000	412000	4.226000
CP002725	412000	414000	6.645000
CP002725	414000	416000	3.227000
CP002725	416000	418000	4.129000
CP002725	418000	420000	3.558000
CP002725	420000	422000	0.300000
CP002725	422000	424000	0.000000
CP002725	424000	426000	0.000000
CP002725	426000	428000	0.100000
CP002725	428000	430000	0.000000
CP002725	430000	432000	0.000000
CP002725	432000	434000	0.989500
CP002725	434000	436000	7.756500
CP002725	436000	438000	8.327500
CP002725	438000	440000	2.365500
CP002725	440000	442000	2.726500
CP002725	442000	444000	3.579000
CP002725	444000	446000	5.978500
CP002725	446000	448000	7.299500
CP002725	448000	450000	8.488000
CP002725	450000	452000	8.690500
CP002725	452000	454000	7.632000
CP002725	454000	456000	8.637000
CP002725	456000	458000	11.383500
CP002725	458000	460000	5.663500
CP002725	460000	462000	2.069500
CP002725	462000	464000	3.800000
CP002725	464000	466000	2.612000
CP002725	466000	468000	4.148000
CP002725	468000	470000	5.040000
CP002725	470000	472000	3.802000
CP002725	472000	474000	3.814500
CP002725	474000	476000	5.197000
CP002725	476000	478000	2.228500
CP002725	478000	480000	2.542500
CP002725	480000	482000	4.300000
CP002725	482000	484000	2.804500
CP002725	484000	486000	4.995000
CP002725	486000	488000	4.795500
CP002725	488000	490000	3.513500
CP002725	490000	492000	3.375000
CP002725	492000	494000	2.328500
CP002725	494000	496000	1.551500
CP002725	496000	498000	2.087500
CP002725	498000	500000	3.578000
CP002725	500000	502000	3.660000
CP002725	502000	504000	2.598500
CP002725	504000	506000	3.865500
CP002725	506000	508000	2.892000
CP002725	508000	510000	2.571500
CP002725	510000	512000	1.400000
CP002725	512000	514000	0.653000
CP002725	514000	516000	0.228500
CP002725	516000	518000	0.100000
CP002725	518000	520000	0.200000
CP002725	520000	522000	0.300000
CP002725	522000	524000	0.392500
CP002725	524000	526000	1.001000
CP002725	526000	528000	15.192000
CP002725	528000	530000	10.474000
CP002725	530000	532000	0.800000
CP002725	532000	534000	1.500000
CP002725	534000	536000	2.298500
CP002725	536000	538000	2.731000
CP002725	538000	540000	3.052500
CP002725	540000	542000	12.156500
CP002725	542000	544000	2.738500
CP002725	544000	546000	5.467000
CP002725	546000	548000	3.487000
CP002725	548000	550000	3.352000
CP002725	550000	552000	0.783000
CP002725	552000	554000	1.903000
CP002725	554000	556000	7.905500
CP002725	556000	558000	25.601500
CP002725	558000	560000	0.569000
CP002725	560000	562000	5.900000
CP002725	562000	564000	4.067000
CP002725	564000	566000	3.360000
CP002725	566000	568000	211.602005
CP002725	568000	570000	752.213013
CP002725	570000	572000	1135.817505
CP002725	572000	574000	229.341507
CP002725	574000	576000	391.878998
CP002725	576000	578000	343.414001
CP002725	578000	580000	170.218002
CP002725	580000	582000	88.638000
CP002725	582000	584000	60.012001
CP002725	584000	586000	0.400000
CP002725	586000	588000	122.260002
CP002725	588000	590000	884.944519
CP002725	590000	592000	758.148499
CP002725	592000	594000	270.653992
CP002725	594000	596000	481.783997
CP002725	596000	598000	298.334015
CP002725	598000	600000	308.821503
CP002725	600000	602000	292.028015
CP002725	602000	604000	147.154007
CP002725	604000	606000	627.162476
CP002725	606000	608000	605.044983
CP002725	608000	610000	779.606018
CP002725	610000	612000	403.478485
CP002725	612000	614000	410.844513
CP002725	614000	616000	648.799988
CP002725	616000	618000	289.170013
CP002725	618000	620000	3.498000
CP002725	620000	622000	113.952003
CP002725	622000	624000	575.104004
CP002725	624000	626000	129.850006
CP002725	626000	628000	18.320000
CP002725	628000	630000	16.480000
CP002725	630000	632000	42.089500
CP002725	632000	634000	16.410000
CP002725	634000	636000	10.749500
CP002725	636000	638000	4.874500
CP002725	638000	640000	4.662000
CP002725	640000	642000	6.074000
CP002725	642000	644000	160.282501
CP002725	644000	646000	198.091507
CP002725	646000	648000	6.856000
CP002725	648000	650000	15.644500
CP002725	650000	652000	7.428500
CP002725	652000	654000	58.794498
CP002725	654000	656000	52.438000
CP002725	656000	658000	2.781000
CP002725	658000	660000	10.190500
CP002725	660000	662000	1.312000
CP002725	662000	664000	2.531500
CP002725	664000	666000	4.368500
CP002725	666000	668000	2.300000
CP002725	668000	670000	0.350000
CP002725	670000	672000	211.141006
CP002725	672000	674000	4.777500
CP002725	674000	676000	5.490000
CP002725	676000	678000	7.630500
CP002725	678000	680000	4.041500
CP002725	680000	682000	8.484000
CP002725	682000	684000	7.659500
CP002725	684000	686000	9.594500
CP002725	686000	688000	6.982500
CP002725	688000	690000	9.042000
CP002725	690000	692000	4.602500
CP002725	692000	694000	6.258500
CP002725	694000	696000	4.934000
CP002725	696000	698000	63.215500
CP002725	698000	700000	12.665500
CP002725	700000	702000	10.189500
CP002725	702000	704000	4.208000
CP002725	704000	706000	4.130000
CP002725	706000	708000	11.936500
CP002725	708000	710000	3.382500
CP002725	710000	712000	7.105000
CP002725	712000	714000	3.969500
CP002725	714000	716000	2.752500
CP002725	716000	718000	4.195500
CP002725	718000	720000	5.396000
CP002725	720000	722000	0.900000
CP002725	722000	724000	0.000000
CP002725	724000	726000	0.499500
CP002725	726000	728000	0.400000
CP002725	728000	730000	1.489500
CP002725	730000	732000	2.748500
CP002725	732000	734000	0.951500
CP002725	734000	736000	0.400000
CP002725	736000	738000	2.200000
CP002725	738000	740000	0.541500
CP002725	740000	742000	8.442000
CP002725	742000	744000	1.316500
CP002725	744000	746000	3.950000
CP002725	746000	748000	2.678000
CP002725	748000	750000	5.171500
CP002725	750000	752000	7.471000
CP002725	752000	754000	4.229000
CP002725	754000	756000	10.616500
CP002725	756000	758000	4.224500
CP002725	758000	760000	3.019500
CP002725	760000	762000	3.939500
CP002725	762000	764000	2.000000
CP002725	764000	766000	6.279500
CP002725	766000	768000	6.655500
CP002725	768000	770000	3.608500
CP002725	770000	772000	6.140500
CP002725	772000	774000	5.895000
CP002725	774000	776000	5.497000
CP002725	776000	778000	4.319500
CP002725	778000	780000	2.499500
CP002725	780000	782000	3.900000
CP002725	782000	784000	1.711000
CP002725	784000	786000	2.089000
CP002725	786000	788000	5.556000
CP002725	788000	790000	1.694000
CP002725	790000	792000	5.063000
CP002725	792000	794000	6.424500
CP002725	794000	796000	7.482500
CP002725	796000	798000	9.247500
CP002725	798000	800000	5.713000
CP002725	800000	802000	7.066000
CP002725	802000	804000	7.446500
CP002725	804000	806000	3.929000
CP002725	806000	808000	4.777000
CP002725	808000	810000	3.337000
CP002725	810000	812000	2.272000
CP002725	812000	814000	2.211500
CP002725	814000	816000	3.472500
CP002725	816000	818000	7.393500
CP002725	818000	820000	6.758000
CP002725	820000	822000	6.830000
CP002725	822000	824000	5.019500
CP002725	824000	826000	9.254000
CP002725	826000	828000	18.783001
CP002725	828000	830000	11.243500
CP002725	830000	832000	6.274500
CP002725	832000	834000	4.573000
CP002725	834000	836000	6.709500
CP002725	836000	838000	4.541500
CP002725	838000	840000	5.528000
CP002725	840000	842000	3.897500
CP002725	842000	844000	3.635500
CP002725	844000	846000	5.497500
CP002725	846000	848000	3.341000
CP002725	848000	850000	6.629000
CP002725	850000	852000	7.606000
CP002725	852000	854000	7.422000
CP002725	854000	856000	3.670000
CP002725	856000	858000	4.036500
CP002725	858000	860000	5.094000
CP002725	860000	862000	6.662000
CP002725	862000	864000	2.437500
CP002725	864000	866000	2.100000
CP002725	866000	868000	0.417000
CP002725	868000	870000	5.183000
CP002725	870000	872000	3.374000
CP002725	872000	874000	5.385000
CP002725	874000	876000	6.031500
CP002725	876000	878000	10.933500
CP002725	878000	880000	8.781000
CP002725	880000	882000	8.429000
CP002725	882000	884000	7.358000
CP002725	884000	886000	5.135000
CP002725	886000	888000	5.254500
CP002725	888000	890000	2.783500
CP002725	890000	892000	5.216500
CP002725	892000	894000	6.223500
CP002725	894000	896000	7.390500
CP002725	896000	898000	8.580500
CP002725	898000	900000	7.152500
CP002725	900000	902000	4.508500
CP002725	902000	904000	6.577000
CP002725	904000	906000	3.706000
CP002725	906000	908000	6.513500
CP002725	908000	910000	4.059000
CP002725	910000	912000	5.949000
CP002725	912000	914000	3.939000
CP002725	914000	916000	5.091000
CP002725	916000	918000	6.154500
CP002725	918000	920000	8.692500
CP002725	920000	922000	6.335500
CP002725	922000	924000	6.770500
CP002725	924000	926000	7.538500
CP002725	926000	928000	6.192000
CP002725	928000	930000	4.128500
CP002725	930000	932000	8.803000
CP002725	932000	934000	41.686001
CP002725	934000	936000	82.593498
CP002725	936000	938000	289.996002
CP002725	938000	940000	440.603485
CP002725	940000	942000	395.233002
CP002725	942000	944000	1173.807007
CP002725	944000	946000	690.709473
CP002725	946000	948000	29.689501
CP002725	948000	950000	4.489500
CP002725	950000	952000	6.124000
CP002725	952000	954000	3.960500
CP002725	954000	956000	6.636500
CP002725	956000	958000	5.604500
CP002725	958000	960000	6.214500
CP002725	960000	962000	3.954500
CP002725	962000	964000	3.986500
CP002725	964000	966000	9.637000
CP002725	966000	968000	8.000000
CP002725	968000	970000	5.607000
CP002725	970000	972000	6.137500
CP002725	972000	974000	2.504000
CP002725	974000	976000	4.981000
CP002725	976000	978000	6.246000
CP002725	978000	980000	3.970000
CP002725	980000	982000	4.843500
CP002725	982000	984000	3.534500
CP002725	984000	986000	5.570500
CP002725	986000	988000	5.340500
CP002725	988000	990000	3.485500
CP002725	990000	992000	4.722000
CP002725	992000	994000	4.637000
CP002725	994000	996000	3.879500
CP002725	996000	998000	7.808500
CP002725	998000	1000000	6.247000
CP002725	1000000	1002000	3.770000
CP002725	1002000	1004000	5.112500
CP002725	1004000	1006000	5.827000
CP002725	1006000	1008000	6.522000
CP002725	1008000	1010000	22.339500
CP002725	1010000	1012000	7.591000
CP002725	1012000	1014000	7.576500
CP002725	1014000	1016000	6.451500
CP002725	1016000	1018000	7.393500
CP002725	1018000	1020000	5.927500
CP002725	1020000	1022000	5.064000
CP002725	1022000	1024000	3.865500
CP002725	1024000	1026000	12.497000
CP002725	1026000	1028000	1.924000
CP002725	1028000	1030000	4.501500
CP002725	1030000	1032000	5.547500
CP002725	1032000	1034000	0.200000
CP002725	1034000	1036000	0.503500
CP002725	1036000	1038000	45.630501
CP002725	1038000	1040000	75.533501
CP002725	1040000	1042000	1.599000
CP002725	1042000	1044000	4.220000
CP002725	1044000	1046000	3.059000
CP002725	1046000	1048000	3.269000
CP002725	1048000	1050000	7.234000
CP002725	1050000	1052000	21.619499
CP002725	1052000	1054000	3.925000
CP002725	1054000	1056000	4.226000
CP002725	1056000	1058000	2.977500
CP002725	1058000	1060000	19.577999
CP002725	1060000	1062000	1.902500
CP002725	1062000	1064000	1.151500
CP002725	1064000	1066000	4.418000
CP002725	1066000	1068000	5.623500
CP002725	1068000	1070000	9.325000
CP002725	1070000	1072000	7.808500
CP002725	1072000	1074000	5.371500
CP002725	1074000	1076000	8.113500
CP002725	1076000	1078000	10.112000
CP002725	1078000	1080000	8.181000
CP002725	1080000	1082000	7.640500
CP002725	1082000	1084000	8.141000
CP002725	1084000	1086000	6.782500
CP002725	1086000	1088000	7.469000
CP002725	1088000	1090000	6.606000
CP002725	1090000	1092000	2.133000
CP002725	1092000	1094000	1.900000
CP002725	1094000	1096000	2.279000
CP002725	1096000	1098000	5.573000
CP002725	1098000	1100000	4.329500
CP002725	1100000	1102000	4.245000
CP002725	1102000	1104000	6.596000
CP002725	1104000	1106000	2.495000
CP002725	1106000	1108000	4.988500
CP002725	1108000	1110000	4.390000
CP002725	1110000	1112000	4.545000
CP002725	1112000	1114000	3.740500
CP002725	1114000	1116000	1.743500
CP002725	1116000	1118000	0.951500
CP002725	1118000	1120000	0.600000
CP002725	1120000	1122000	0.487000
CP002725	1122000	1124000	24.518999
CP002725	1124000	1126000	1.790500
CP002725	1126000	1128000	0.327000
CP002725	1128000	1130000	0.562000
CP002725	1130000	1132000	2.518500
CP002725	1132000	1134000	7.417000
CP002725	1134000	1136000	10.338000
CP002725	1136000	1138000	8.336000
CP002725	1138000	1140000	6.895000
CP002725	1140000	1142000	6.617500
CP002725	1142000	1144000	2.619000
CP002725	1144000	1146000	4.933000
CP002725	1146000	1148000	5.230500
CP002725	1148000	1150000	4.960500
CP002725	1150000	1152000	5.963500
CP002725	1152000	1154000	7.854000
CP002725	1154000	1156000	5.592500
CP002725	1156000	1158000	5.088500
CP002725	1158000	1160000	3.929500
CP002725	1160000	1162000	7.359000
CP002725	1162000	1164000	5.665000
CP002725	1164000	1166000	13.223000
CP002725	1166000	1168000	6.423500
CP002725	1168000	1170000	5.964000
CP002725	1170000	1172000	58.791000
CP002725	1172000	1174000	19.112000
CP002725	1174000	1176000	5.558000
CP002725	1176000	1178000	6.797500
CP002725	1178000	1180000	5.831000
CP002725	1180000	1182000	7.411000
CP002725	1182000	1184000	8.301500
CP002725	1184000	1186000	7.478000
CP002725	1186000	1188000	10.343500
CP002725	1188000	1190000	8.346000
CP002725	1190000	1192000	6.220500
CP002725	1192000	1194000	9.739500
CP002725	1194000	1196000	8.435000
CP002725	1196000	1198000	8.191000
CP002725	1198000	1200000	130.975006
CP002725	1200000	1202000	5.202500
CP002725	1202000	1204000	7.066000
CP002725	1204000	1206000	5.918500
CP002725	1206000	1208000	4.793500
CP002725	1208000	1210000	6.506000
CP002725	1210000	1212000	3.733000
CP002725	1212000	1214000	7.082500
CP002725	1214000	1216000	6.213500
CP002725	1216000	1218000	6.460500
CP002725	1218000	1220000	3.839500
CP002725	1220000	1222000	34.677502
CP002725	1222000	1224000	2.839000
CP002725	1224000	1226000	0.844500
CP002725	1226000	1228000	3.655500
CP002725	1228000	1230000	5.013500
CP002725	1230000	1232000	6.935000
CP002725	1232000	1234000	5.976000
CP002725	1234000	1236000	5.546000
CP002725	1236000	1238000	5.727000
CP002725	1238000	1240000	6.119500
CP002725	1240000	1242000	7.323500
CP002725	1242000	1244000	6.490500
CP002725	1244000	1246000	8.374500
CP002725	1246000	1248000	4.486500
CP002725	1248000	1250000	3.920000
CP002725	1250000	1252000	4.285500
CP002725	1252000	1254000	4.610000
CP002725	1254000	1256000	42.665001
CP002725	1256000	1258000	2.227500
CP002725	1258000	1260000	1.851500
CP002725	1260000	1262000	4.271000
CP002725	1262000	1264000	0.100000
CP002725	1264000	1266000	0.000000
CP002725	1266000	1268000	0.242500
CP002725	1268000	1270000	0.703000
CP002725	1270000	1272000	5.170000
CP002725	1272000	1274000	5.146000
CP002725	1274000	1276000	4.015500
CP002725	1276000	1278000	4.904500
CP002725	1278000	1280000	7.351000
CP002725	1280000	1282000	5.571500
CP002725	1282000	1284000	6.779000
CP002725	1284000	1286000	5.640000
CP002725	1286000	1288000	5.398500
CP002725	1288000	1290000	31.383499
CP002725	1290000	1292000	12.518500
CP002725	1292000	1294000	0.526500
CP002725	1294000	1296000	0.400000
CP002725	1296000	1298000	0.000000
CP002725	1298000	1300000	6.199000
CP002725	1300000	1302000	54.468498
CP002725	1302000	1304000	64.690498
CP002725	1304000	1306000	16.275499
CP002725	1306000	1308000	7.176000
CP002725	1308000	1310000	10.731500
CP002725	1310000	1312000	9.297500
CP002725	1312000	1314000	10.647500
CP002725	1314000	1316000	9.676000
CP002725	1316000	1318000	7.363500
CP002725	1318000	1320000	10.495000
CP002725	1320000	1322000	7.674000
CP002725	1322000	1324000	8.078000
CP002725	1324000	1326000	5.433500
CP002725	1326000	1328000	5.215000
CP002725	1328000	1330000	4.236000
CP002725	1330000	1332000	5.733000
CP002725	1332000	1334000	6.265000
CP002725	1334000	1336000	3.672500
CP002725	1336000	1338000	6.702000
CP002725	1338000	1340000	0.000000
CP002725	1340000	1342000	0.200000
CP002725	1342000	1344000	0.100000
CP002725	1344000	1346000	3.479000
CP002725	1346000	1348000	4.574000
CP002725	1348000	1350000	6.425500
CP002725	1350000	1352000	5.894000
CP002725	1352000	1354000	6.327500
CP002725	1354000	1356000	4.142000
CP002725	1356000	1358000	4.584500
CP002725	1358000	1360000	5.555500
CP002725	1360000	1362000	7.154500
CP002725	1362000	1364000	3.694500
CP002725	1364000	1366000	3.363500
CP002725	1366000	1368000	15.087000
CP002725	1368000	1370000	125.475502
CP002725	1370000	1372000	133.420502
CP002725	1372000	1374000	7.264500
CP002725	1374000	1376000	5.388500
CP002725	1376000	1378000	5.642500
CP002725	1378000	1380000	8.072500
CP002725	1380000	1382000	4.205000
CP002725	1382000	1384000	4.378000
CP002725	1384000	1386000	4.319000
CP002725	1386000	1388000	0.600000
CP002725	1388000	1390000	1.993500
CP002725	1390000	1392000	1.906500
CP002725	1392000	1394000	1.400000
CP002725	1394000	1396000	0.184500
CP002725	1396000	1398000	1.876000
CP002725	1398000	1400000	1.839500
CP002725	1400000	1402000	2.871500
CP002725	1402000	1404000	6.505500
CP002725	1404000	1406000	1.918500
CP002725	1406000	1408000	3.622500
CP002725	1408000	1410000	4.787000
CP002725	1410000	1412000	6.534000
CP002725	1412000	1414000	10.230500
CP002725	1414000	1416000	9.720500
CP002725	1416000	1418000	5.660000
CP002725	1418000	1420000	13.994000
CP002725	1420000	1422000	5.592000
CP002725	1422000	1424000	14.575500
CP002725	1424000	1426000	4.143000
CP002725	1426000	1428000	2.886000
CP002725	1428000	1430000	4.569000
CP002725	1430000	1432000	4.242500
CP002725	1432000	1434000	5.788000
CP002725	1434000	1436000	7.487500
CP002725	1436000	1438000	6.005500
CP002725	1438000	1440000	9.706500
CP002725	1440000	1442000	6.276500
CP002725	1442000	1444000	7.844000
CP002725	1444000	1446000	2.092000
CP002725	1446000	1448000	2.755000
CP002725	1448000	1450000	5.329000
CP002725	1450000	1452000	5.301500
CP002725	1452000	1454000	5.362000
CP002725	1454000	1456000	7.115000
CP002725	1456000	1458000	4.000500
CP002725	1458000	1460000	4.555000
CP002725	1460000	1462000	1.400000
CP002725	1462000	1464000	2.493500
CP002725	1464000	1466000	5.620500
CP002725	1466000	1468000	6.622000
CP002725	1468000	1470000	6.679500
CP002725	1470000	1472000	5.940500
CP002725	1472000	1474000	3.968000
CP002725	1474000	1476000	6.731000
CP002725	1476000	1478000	6.503500
CP002725	1478000	1480000	3.180000
CP002725	1480000	1482000	8.316500
CP002725	1482000	1484000	7.007500
CP002725	1484000	1486000	8.499500
CP002725	1486000	1488000	4.479500
CP002725	1488000	1490000	5.812500
CP002725	1490000	1492000	2.001000
CP002725	1492000	1494000	4.791000
CP002725	1494000	1496000	10.109000
CP002725	1496000	1498000	2.911500
CP002725	1498000	1500000	6.588500
CP002725	1500000	1502000	3.200000
CP002725	1502000	1504000	6.700000
CP002725	1504000	1506000	0.500000
CP002725	1506000	1508000	2.000000
CP002725	1508000	1510000	7.268000
CP002725	1510000	1512000	3.362000
CP002725	1512000	1514000	2.820500
CP002725	1514000	1516000	0.849500
CP002725	1516000	1518000	20.413000
CP002725	1518000	1520000	8.179000
CP002725	1520000	1522000	41.867001
CP002725	1522000	1524000	129.245499
CP002725	1524000	1526000	789.447021
CP002725	1526000	1528000	468.542511
CP002725	1528000	1530000	217.494507
CP002725	1530000	1532000	11.534500
CP002725	1532000	1534000	5.381000
CP002725	1534000	1536000	10.175000
CP002725	1536000	1538000	5.405500
CP002725	1538000	1540000	4.084500
CP002725	1540000	1542000	33.238499
CP002725	1542000	1544000	102.773003
CP002725	1544000	1546000	5.150500
CP002725	1546000	1548000	7.372500
CP002725	1548000	1550000	4.771500
CP002725	1550000	1552000	4.776500
CP002725	1552000	1554000	5.258500
CP002725	1554000	1556000	0.248000
CP002725	1556000	1558000	0.300000
CP002725	1558000	1560000	0.782000
CP002725	1560000	1562000	3.589000
CP002725	1562000	1564000	4.960500
CP002725	1564000	1566000	3.106000
CP002725	1566000	1568000	5.261500
CP002725	1568000	1570000	5.133500
CP002725	1570000	1572000	5.520500
CP002725	1572000	1574000	4.997000
CP002725	1574000	1576000	4.135000
CP002725	1576000	1578000	4.077500
CP002725	1578000	1580000	7.324000
CP002725	1580000	1582000	3.116500
CP002725	1582000	1584000	1.744000
CP002725	1584000	1586000	0.000000
CP002725	1586000	1588000	0.200000
CP002725	1588000	1590000	0.100000
CP002725	1590000	1592000	0.200000
CP002725	1592000	1594000	0.588000
CP002725	1594000	1596000	1.427000
CP002725	1596000	1598000	1.090000
CP002725	1598000	1600000	0.895000
CP002725	1600000	1602000	1.300000
CP002725	1602000	1604000	6.743000
CP002725	1604000	1606000	8.618000
CP002725	1606000	1608000	1.523000
CP002725	1608000	1610000	25.833500
CP002725	1610000	1612000	3.551500
CP002725	1612000	1614000	7.575000
CP002725	1614000	1616000	6.189500
CP002725	1616000	1618000	5.983500
CP002725	1618000	1620000	6.793000
CP002725	1620000	1622000	6.431000
CP002725	1622000	1624000	4.736500
CP002725	1624000	1626000	6.685500
CP002725	1626000	1628000	8.667500
CP002725	1628000	1630000	6.229000
CP002725	1630000	1632000	10.573500
CP002725	1632000	1634000	2.586500
CP002725	1634000	1636000	5.933000
CP002725	1636000	1638000	4.284000
CP002725	1638000	1640000	6.584000
CP002725	1640000	1642000	8.523000
CP002725	1642000	1644000	11.488000
CP002725	1644000	1646000	50.691502
CP002725	1646000	1648000	19.444500
CP002725	1648000	1650000	12.797500
CP002725	1650000	1652000	16.191000
CP002725	1652000	1654000	297.954987
CP002725	1654000	1656000	460.077515
CP002725	1656000	1658000	671.615479
CP002725	1658000	1660000	39.216999
CP002725	1660000	1662000	11.567000
CP002725	1662000	1664000	3.489500
CP002725	1664000	1666000	8.412500
