CP002725	192000	194000	1.08749747240426
CP002725	194000	196000	0.759176625403369
CP002725	196000	198000	0.775464809345739
CP002725	198000	200000	0.0840397806679535
CP002725	200000	202000	0.409087369447835
CP002725	202000	204000	0.755874855672491
CP002725	204000	206000	0.948779613737822
CP002725	206000	208000	1.40733992499533
CP002725	208000	210000	1.22429992607983
CP002725	210000	212000	0.841640982246708
CP002725	212000	214000	0.443028170214854
CP002725	214000	216000	0.989738954402578
CP002725	216000	218000	0.837872404269612
CP002725	218000	220000	1.08274947672728
CP002725	220000	222000	1.16118825698226
CP002725	222000	224000	1.21378332588142
CP002725	224000	226000	1.26538392495617
CP002725	226000	228000	1.14457420760962
CP002725	228000	230000	1.08701789316445
CP002725	230000	232000	0.568612348987613
CP002725	232000	234000	0.538699379542407
CP002725	234000	236000	0.820497020791398
CP002725	236000	238000	0.603847771299423
CP002725	238000	240000	1.14716599897709
CP002725	240000	242000	0.545925329355843
CP002725	242000	244000	0
CP002725	244000	246000	0
CP002725	246000	248000	0
CP002725	248000	250000	1.40610568570814
CP002725	250000	252000	1.29874394348241
CP002725	252000	254000	1.27136527040365
CP002725	254000	256000	1.24821853666752
CP002725	256000	258000	1.27247982893325
CP002725	258000	260000	1.21104040573205
CP002725	260000	262000	1.17604782743587
CP002725	262000	264000	1.24642469028469
CP002725	264000	266000	0.621747346264817
CP002725	266000	268000	0.564902672529205
CP002725	268000	270000	1.36481355626134
CP002725	270000	272000	1.37361072831293
CP002725	272000	274000	1.29244437252352
CP002725	274000	276000	1.18101420835221
CP002725	276000	278000	1.25259820248602
CP002725	278000	280000	1.33002803382878
CP002725	280000	282000	1.37567275690637
CP002725	282000	284000	1.32283929333751
CP002725	284000	286000	1.33882490987327
CP002725	286000	288000	1.32964191073021
CP002725	288000	290000	1.39235395378265
CP002725	290000	292000	1.3391134147714
CP002725	292000	294000	0.98639100009585
CP002725	294000	296000	1.25703024859329
CP002725	296000	298000	1.40886718644667
CP002725	298000	300000	1.21987256332354
CP002725	300000	302000	1.40336075860923
CP002725	302000	304000	1.47685337166434
CP002725	304000	306000	1.43641710404637
CP002725	306000	308000	1.19020559436927
CP002725	308000	310000	1.28839456243161
CP002725	310000	312000	1.41773733705707
CP002725	312000	314000	1.35762046022398
CP002725	314000	316000	1.19689434691128
CP002725	316000	318000	1.57960070870811
CP002725	318000	320000	0
CP002725	320000	322000	0
CP002725	322000	324000	0
CP002725	324000	326000	0
CP002725	326000	328000	0.562590224606334
CP002725	328000	330000	1.15043405224162
CP002725	330000	332000	1.29945281780198
CP002725	332000	334000	1.32194001564622
CP002725	334000	336000	0.613788984783492
CP002725	336000	338000	0.667079205464217
CP002725	338000	340000	0.582915199370299
CP002725	340000	342000	1.071126856508
CP002725	342000	344000	0.775756037844098
CP002725	344000	346000	0.630936119064191
CP002725	346000	348000	0
CP002725	348000	350000	0
CP002725	350000	352000	0
CP002725	352000	354000	0
CP002725	354000	356000	0
CP002725	356000	358000	0
CP002725	358000	360000	0
CP002725	360000	362000	0
CP002725	362000	364000	0
CP002725	364000	366000	0
CP002725	366000	368000	0
CP002725	368000	370000	0.782329268996837
CP002725	370000	372000	1.12301817183784
CP002725	372000	374000	0.986950787858517
CP002725	374000	376000	1.0024252646779
CP002725	376000	378000	1.0671824855234
CP002725	378000	380000	1.31044899811857
CP002725	380000	382000	1.29351723766387
CP002725	382000	384000	1.29448827100726
CP002725	384000	386000	1.47703437265685
CP002725	386000	388000	0.266936911159173
CP002725	388000	390000	0.507990724819691
CP002725	390000	392000	1.04291006198173
CP002725	392000	394000	0.721604544280138
CP002725	394000	396000	1.16369794589257
CP002725	396000	398000	0
CP002725	398000	400000	0
CP002725	400000	402000	0.0191162904470728
CP002725	402000	404000	0
CP002725	404000	406000	0
CP002725	406000	408000	0
CP002725	408000	410000	0
CP002725	410000	412000	0.994471130505642
CP002725	412000	414000	1.22432581041002
CP002725	414000	416000	1.07767670786497
CP002725	416000	418000	1.08389660272817
CP002725	418000	420000	0.155336037465062
CP002725	420000	422000	0
CP002725	422000	424000	0
CP002725	424000	426000	0
CP002725	426000	428000	0
CP002725	428000	430000	0
CP002725	430000	432000	0
CP002725	432000	434000	0.57978359661681
CP002725	434000	436000	1.29965980886702
CP002725	436000	438000	0.841859809775061
CP002725	438000	440000	0.774516965728549
CP002725	440000	442000	1.02728843522984
CP002725	442000	444000	1.18460626668714
CP002725	444000	446000	1.27489646856088
CP002725	446000	448000	1.35533656151238
CP002725	448000	450000	1.3451874047317
CP002725	450000	452000	1.30455515012044
CP002725	452000	454000	1.34781771270891
CP002725	454000	456000	1.41438832693107
CP002725	456000	458000	1.43594784883155
CP002725	458000	460000	1.14581771449183
CP002725	460000	462000	0.830396176483469
CP002725	462000	464000	1.16424873161243
CP002725	464000	466000	0.853911049066346
CP002725	466000	468000	1.15453047937311
CP002725	468000	470000	1.11300694000094
CP002725	470000	472000	0.94146173934733
CP002725	472000	474000	0.409425868671443
CP002725	474000	476000	0.977769318091574
CP002725	476000	478000	0
CP002725	478000	480000	0.783903579272735
CP002725	480000	482000	0.691876822559331
CP002725	482000	484000	0.707399831133249
CP002725	484000	486000	0.865784803126931
CP002725	486000	488000	1.05348180408029
CP002725	488000	490000	1.07972377513992
CP002725	490000	492000	1.04159004688937
CP002725	492000	494000	0.848804701051804
CP002725	494000	496000	0.738503092005409
CP002725	496000	498000	0.717628901921536
CP002725	498000	500000	0.965530943622861
CP002725	500000	502000	0.968436247711705
CP002725	502000	504000	0.735718633508221
CP002725	504000	506000	0.876217840591642
CP002725	506000	508000	0.841015152493763
CP002725	508000	510000	0.824873972743942
CP002725	510000	512000	0.741151598851785
CP002725	512000	514000	0.020154031638333
CP002725	514000	516000	0
CP002725	516000	518000	0
CP002725	518000	520000	0
CP002725	520000	522000	0
CP002725	522000	524000	0
CP002725	524000	526000	0.375663613960885
CP002725	526000	528000	1.42372904856545
CP002725	528000	530000	1.15015752939273
CP002725	530000	532000	0.248463717551032
CP002725	532000	534000	0.792951708250132
CP002725	534000	536000	0
CP002725	536000	538000	0.0191162904470728
CP002725	538000	540000	0.538699379542407
CP002725	540000	542000	0.88910552521305
CP002725	542000	544000	0.664547962246547
CP002725	544000	546000	1.05124902161052
CP002725	546000	548000	0.568846817602785
CP002725	548000	550000	0.781036938621132
CP002725	550000	552000	0.265878659562822
CP002725	552000	554000	0.0771861540858967
CP002725	554000	556000	0.383007041822539
CP002725	556000	558000	0.771624221669053
CP002725	558000	560000	0
CP002725	560000	562000	1.1360860973841
CP002725	562000	564000	1.15360147428841
CP002725	564000	566000	0.841484609335393
CP002725	566000	568000	0.440121603187804
CP002725	568000	570000	0.606273853169988
CP002725	570000	572000	1.25758261158085
CP002725	572000	574000	1.05132620550585
CP002725	574000	576000	1.71221603235085
CP002725	576000	578000	1.77152133962947
CP002725	578000	580000	1.43915105758889
CP002725	580000	582000	1.34013664848548
CP002725	582000	584000	1.43813871831711
CP002725	584000	586000	1.73504371782265
CP002725	586000	588000	1.58456303502868
CP002725	588000	590000	1.79027813220666
CP002725	590000	592000	1.78439259944071
CP002725	592000	594000	1.46337779831849
CP002725	594000	596000	1.57277287607636
CP002725	596000	598000	1.29568804787606
CP002725	598000	600000	1.40136607159768
CP002725	600000	602000	1.14847925816315
CP002725	602000	604000	1.60323643112666
CP002725	604000	606000	1.80659711023134
CP002725	606000	608000	1.8341694523848
CP002725	608000	610000	1.7441520923571
CP002725	610000	612000	1.4595507803585
CP002725	612000	614000	1.37914228664732
CP002725	614000	616000	1.45622175050812
CP002725	616000	618000	1.25124876230584
CP002725	618000	620000	0.895864351247299
CP002725	620000	622000	1.32873625128266
CP002725	622000	624000	0.790531452480991
CP002725	624000	626000	0.506910725551518
CP002725	626000	628000	0.123851640967086
CP002725	628000	630000	0
CP002725	630000	632000	0
CP002725	632000	634000	0.700141019277419
CP002725	634000	636000	1.01300585001574
CP002725	636000	638000	0.493109360103793
CP002725	638000	640000	0
CP002725	640000	642000	0
CP002725	642000	644000	0.578811060322581
CP002725	644000	646000	0.770741583752774
CP002725	646000	648000	0.789686452817118
CP002725	648000	650000	1.20956862783594
CP002725	650000	652000	1.15126256595375
CP002725	652000	654000	0.888740960682893
CP002725	654000	656000	0.303412070596742
CP002725	656000	658000	0.873233385331141
CP002725	658000	660000	1.07190040922481
CP002725	660000	662000	0
CP002725	662000	664000	0.625878106041455
CP002725	664000	666000	1.20334570581482
CP002725	666000	668000	0.962132469298235
CP002725	668000	670000	0
CP002725	670000	672000	0.270795253376848
CP002725	672000	674000	0.963811429665167
CP002725	674000	676000	1.20407926563961
CP002725	676000	678000	1.23779501839217
CP002725	678000	680000	1.01527590668188
CP002725	680000	682000	1.36569385157726
CP002725	682000	684000	1.29735554238604
CP002725	684000	686000	1.33503644063551
CP002725	686000	688000	1.20814563453535
CP002725	688000	690000	1.30670374442964
CP002725	690000	692000	1.29156863324215
CP002725	692000	694000	1.2292593962251
CP002725	694000	696000	0.937517892017346
CP002725	696000	698000	1.20923346294199
CP002725	698000	700000	0.57978359661681
CP002725	700000	702000	0.278753600952829
CP002725	702000	704000	0.916980047320382
CP002725	704000	706000	1.0715690553314
CP002725	706000	708000	0.926033596678844
CP002725	708000	710000	0.926573940032607
CP002725	710000	712000	1.20156097811674
CP002725	712000	714000	1.03027580288929
CP002725	714000	716000	0.862101550370967
CP002725	716000	718000	1.18016890088757
CP002725	718000	720000	1.2055156231137
CP002725	720000	722000	0.533962608069049
CP002725	722000	724000	0
CP002725	724000	726000	0
CP002725	726000	728000	0
CP002725	728000	730000	0.838471279071929
CP002725	730000	732000	0.963764223743174
CP002725	732000	734000	0.269863040554411
CP002725	734000	736000	0
CP002725	736000	738000	0
CP002725	738000	740000	0
CP002725	740000	742000	0.46908529912312
CP002725	742000	744000	0.0916669575956845
CP002725	744000	746000	1.14539842884928
CP002725	746000	748000	0.58052583412933
CP002725	748000	750000	0
CP002725	750000	752000	0.480438147177817
CP002725	752000	754000	1.0024900412433
CP002725	754000	756000	0.781683584507351
CP002725	756000	758000	0.187379693239217
CP002725	758000	760000	0.500305100010565
CP002725	760000	762000	0.548450841580005
CP002725	762000	764000	0.865903099207173
CP002725	764000	766000	0.686680947466325
CP002725	766000	768000	1.11501107130045
CP002725	768000	770000	1.21520119949369
CP002725	770000	772000	1.28403574110978
CP002725	772000	774000	1.2022839271519
CP002725	774000	776000	1.07614871732626
CP002725	776000	778000	0.931127192823453
CP002725	778000	780000	0.982339086251471
CP002725	780000	782000	0.719786891364926
CP002725	782000	784000	0.865991800126275
CP002725	784000	786000	0.797717533160837
CP002725	786000	788000	1.04590946703501
CP002725	788000	790000	0.327971623623011
CP002725	790000	792000	0.0569048513364726
CP002725	792000	794000	0
CP002725	794000	796000	0
CP002725	796000	798000	0.666564777007909
CP002725	798000	800000	0.92667678639669
CP002725	800000	802000	1.12849619863271
CP002725	802000	804000	0.597804842404293
CP002725	804000	806000	1.1576531686825
CP002725	806000	808000	1.23037227441242
CP002725	808000	810000	0.88280904139244
CP002725	810000	812000	0.808109648240035
CP002725	812000	814000	0.996205106178324
CP002725	814000	816000	0.799547307125615
CP002725	816000	818000	1.22008195109771
CP002725	818000	820000	1.06759154830151
CP002725	820000	822000	1.37877025328341
CP002725	822000	824000	1.21967619510881
CP002725	824000	826000	1.33676983345607
CP002725	826000	828000	0.972549950012225
CP002725	828000	830000	1.18138619508322
CP002725	830000	832000	1.15308280436183
CP002725	832000	834000	1.16895393044471
CP002725	834000	836000	1.08925141256568
CP002725	836000	838000	1.05520626162579
CP002725	838000	840000	1.32291156647778
CP002725	840000	842000	1.29802297755469
CP002725	842000	844000	0.886123958121435
CP002725	844000	846000	1.04592900300955
CP002725	846000	848000	0.959303798706322
CP002725	848000	850000	0.937718443617264
CP002725	850000	852000	1.24400482809145
CP002725	852000	854000	1.25837384896812
CP002725	854000	856000	1.30793436848814
CP002725	856000	858000	1.2997469334938
CP002725	858000	860000	1.26473520478817
CP002725	860000	862000	0.888151401516756
CP002725	862000	864000	0.997233436876133
CP002725	864000	866000	0.668246099824951
CP002725	866000	868000	0.190331698170291
CP002725	868000	870000	0.94255368033421
CP002725	870000	872000	0.934195349347884
CP002725	872000	874000	1.07647659674265
CP002725	874000	876000	1.2027743014269
CP002725	876000	878000	1.35485723947412
CP002725	878000	880000	1.31095869242
CP002725	880000	882000	1.32085221983175
CP002725	882000	884000	1.33064711349564
CP002725	884000	886000	1.24765417581902
CP002725	886000	888000	0.993920958801287
CP002725	888000	890000	1.05882445108638
CP002725	890000	892000	0.715460135956847
CP002725	892000	894000	0.573219827114422
CP002725	894000	896000	0.877371345869774
CP002725	896000	898000	0.968809713912858
CP002725	898000	900000	0.905526048435048
CP002725	900000	902000	1.10692147516869
CP002725	902000	904000	1.2835838805078
CP002725	904000	906000	1.21957142907823
CP002725	906000	908000	1.25038340291716
CP002725	908000	910000	1.26402642679399
CP002725	910000	912000	1.19040174001899
CP002725	912000	914000	1.20262452357898
CP002725	914000	916000	1.29372707644518
CP002725	916000	918000	1.3217537504661
CP002725	918000	920000	1.26607877270324
CP002725	920000	922000	1.3012036570164
CP002725	922000	924000	1.22497311629971
CP002725	924000	926000	1.28702869213823
CP002725	926000	928000	1.29876577226188
CP002725	928000	930000	1.08776367665952
CP002725	930000	932000	1.17292386362854
CP002725	932000	934000	1.11761925485562
CP002725	934000	936000	0.973358799886398
CP002725	936000	938000	0.368286884902131
CP002725	938000	940000	0.581665266717616
CP002725	940000	942000	0.965601463145936
CP002725	942000	944000	1.00866403390186
CP002725	944000	946000	0.962629739553484
CP002725	946000	948000	1.08436175855141
CP002725	948000	950000	1.11180000689834
CP002725	950000	952000	1.00913206954047
CP002725	952000	954000	1.03376542689279
CP002725	954000	956000	1.13767053723676
CP002725	956000	958000	1.00067263528916
CP002725	958000	960000	1.03544975129401
CP002725	960000	962000	0.791023610761494
CP002725	962000	964000	1.28677073671406
CP002725	964000	966000	1.1554271386398
CP002725	966000	968000	0.915610862661467
CP002725	968000	970000	0.891035415315311
CP002725	970000	972000	0.967477772083369
CP002725	972000	974000	1.12045876209664
CP002725	974000	976000	1.0743592403904
CP002725	976000	978000	1.10841279104497
CP002725	978000	980000	1.13868155351037
CP002725	980000	982000	1.08215680381092
CP002725	982000	984000	0.704793757365046
CP002725	984000	986000	1.07860180035539
CP002725	986000	988000	1.18523041616756
CP002725	988000	990000	1.27740290407683
CP002725	990000	992000	1.00840852897794
CP002725	992000	994000	0.714413592287121
CP002725	994000	996000	0.902981399797503
CP002725	996000	998000	1.18346914623151
CP002725	998000	1000000	1.20318252411822
CP002725	1000000	1002000	0.915821787620399
CP002725	1002000	1004000	1.12707238711945
CP002725	1004000	1006000	1.29890763259116
CP002725	1006000	1008000	1.27787269038365
CP002725	1008000	1010000	1.27386899359496
CP002725	1010000	1012000	1.30712146323761
CP002725	1012000	1014000	1.38822559028843
CP002725	1014000	1016000	1.21487030213146
CP002725	1016000	1018000	1.06228106997264
CP002725	1018000	1020000	0.957750910877279
CP002725	1020000	1022000	0.733277533932582
CP002725	1022000	1024000	0.914052119349194
CP002725	1024000	1026000	1.34020608004002
CP002725	1026000	1028000	0.603252661981647
CP002725	1028000	1030000	1.12889984057665
CP002725	1030000	1032000	0.860936620700094
CP002725	1032000	1034000	0.320146286111054
CP002725	1034000	1036000	0.52923780526966
CP002725	1036000	1038000	0.680969718465897
CP002725	1038000	1040000	0.964047382339613
CP002725	1040000	1042000	1.02824581657247
CP002725	1042000	1044000	0.887673552454447
CP002725	1044000	1046000	0.608739919068788
CP002725	1046000	1048000	0.698970004336019
CP002725	1048000	1050000	0.676693609624867
CP002725	1050000	1052000	1.21783913077895
CP002725	1052000	1054000	1.23371933201125
CP002725	1054000	1056000	1.1199977800035
CP002725	1056000	1058000	1.13857108817036
CP002725	1058000	1060000	0.870871895067743
CP002725	1060000	1062000	0.951288937277672
CP002725	1062000	1064000	0.836355768669989
CP002725	1064000	1066000	1.08580771229003
CP002725	1066000	1068000	1.16429335931446
CP002725	1068000	1070000	1.16792256160155
CP002725	1070000	1072000	1.30768853959516
CP002725	1072000	1074000	1.23290721061048
CP002725	1074000	1076000	1.25182065879658
CP002725	1076000	1078000	1.35870560679203
CP002725	1078000	1080000	1.30919350331075
CP002725	1080000	1082000	1.39443416859887
CP002725	1082000	1084000	1.30685374869301
CP002725	1084000	1086000	1.23383338953601
CP002725	1086000	1088000	1.26832050121854
CP002725	1088000	1090000	1.13806574563777
CP002725	1090000	1092000	1.01338501774969
CP002725	1092000	1094000	0.896581327505733
CP002725	1094000	1096000	1.11664094566113
CP002725	1096000	1098000	1.23911172821378
CP002725	1098000	1100000	1.15512339371071
CP002725	1100000	1102000	1.10311925354571
CP002725	1102000	1104000	1.30858575428908
CP002725	1104000	1106000	1.01374281690207
CP002725	1106000	1108000	1.13305964275391
CP002725	1108000	1110000	1.05275163886484
CP002725	1110000	1112000	1.24206911233894
CP002725	1112000	1114000	1.00442885911469
CP002725	1114000	1116000	0.736356656918396
CP002725	1116000	1118000	0.127266818318898
CP002725	1118000	1120000	0.221414237842339
CP002725	1120000	1122000	0.237166582685473
CP002725	1122000	1124000	0.747295255267241
CP002725	1124000	1126000	0
CP002725	1126000	1128000	0
CP002725	1128000	1130000	0.309097617412014
CP002725	1130000	1132000	0.749620385199933
CP002725	1132000	1134000	1.20473025315082
CP002725	1134000	1136000	1.39068787728551
CP002725	1136000	1138000	1.31809465314711
CP002725	1138000	1140000	1.27487336030763
CP002725	1140000	1142000	1.19839588199075
CP002725	1142000	1144000	0.679064318121313
CP002725	1144000	1146000	1.17580163284828
CP002725	1146000	1148000	1.18351184202371
CP002725	1148000	1150000	1.23347836656274
CP002725	1150000	1152000	1.07602114178355
CP002725	1152000	1154000	1.35148710978262
CP002725	1154000	1156000	1.21768130594505
CP002725	1156000	1158000	1.23177532397509
CP002725	1158000	1160000	0.833274639290563
CP002725	1160000	1162000	1.23550317124319
CP002725	1162000	1164000	1.34132569000146
CP002725	1164000	1166000	1.28196464594913
CP002725	1166000	1168000	1.18483333393335
CP002725	1168000	1170000	0.88303651002768
CP002725	1170000	1172000	1.29324100155206
CP002725	1172000	1174000	1.29762921836415
CP002725	1174000	1176000	1.19238622720315
CP002725	1176000	1178000	1.15689729533327
CP002725	1178000	1180000	1.36084893601795
CP002725	1180000	1182000	1.27193449381776
CP002725	1182000	1184000	1.07856555931712
CP002725	1184000	1186000	1.29400304779453
CP002725	1186000	1188000	1.31914769542751
CP002725	1188000	1190000	1.24209398388388
CP002725	1190000	1192000	1.14218603850185
CP002725	1192000	1194000	1.35396431017566
CP002725	1194000	1196000	1.30164842477453
CP002725	1196000	1198000	1.27688672227619
CP002725	1198000	1200000	1.04097793335336
CP002725	1200000	1202000	0.882581453554451
CP002725	1202000	1204000	0.449169732165201
CP002725	1204000	1206000	1.16542240081457
CP002725	1206000	1208000	0.998281139808302
CP002725	1208000	1210000	1.3066501589197
CP002725	1210000	1212000	1.10591874028637
CP002725	1212000	1214000	1.04422607711268
CP002725	1214000	1216000	0.566201718854913
CP002725	1216000	1218000	0.878263209913392
CP002725	1218000	1220000	0.803832522477096
CP002725	1220000	1222000	1.07985026780203
CP002725	1222000	1224000	0.778332168729065
CP002725	1224000	1226000	0.790636961931703
CP002725	1226000	1228000	0.936764997609941
CP002725	1228000	1230000	0.848189116991399
CP002725	1230000	1232000	1.13158658823981
CP002725	1232000	1234000	1.06479481119538
CP002725	1234000	1236000	0.155943017971837
CP002725	1236000	1238000	0.902410871166457
CP002725	1238000	1240000	0.727053011353857
CP002725	1240000	1242000	0.786928793796752
CP002725	1242000	1244000	1.05186610902933
CP002725	1244000	1246000	1.04520558603506
CP002725	1246000	1248000	1.14329590712407
CP002725	1248000	1250000	1.16970381699457
CP002725	1250000	1252000	0.880155938464248
CP002725	1252000	1254000	0.509202522331103
CP002725	1254000	1256000	0.701999474889637
CP002725	1256000	1258000	0.822593009087293
CP002725	1258000	1260000	0.279552881150386
CP002725	1260000	1262000	0.888432243793681
CP002725	1262000	1264000	0
CP002725	1264000	1266000	0
CP002725	1266000	1268000	0
CP002725	1268000	1270000	0
CP002725	1270000	1272000	0.683992086445554
CP002725	1272000	1274000	1.10802350934609
CP002725	1274000	1276000	1.08141932413493
CP002725	1276000	1278000	1.0635772761061
CP002725	1278000	1280000	0.781360381917734
CP002725	1280000	1282000	0.809088131346346
CP002725	1282000	1284000	0.857875025523562
CP002725	1284000	1286000	0.879009815263195
CP002725	1286000	1288000	0.827982797462054
CP002725	1288000	1290000	0.811273307711949
CP002725	1290000	1292000	0.669642247025738
CP002725	1292000	1294000	0
CP002725	1294000	1296000	0
CP002725	1296000	1298000	0
CP002725	1298000	1300000	0.323252100171687
CP002725	1300000	1302000	1.3741340355768
CP002725	1302000	1304000	1.45723072368727
CP002725	1304000	1306000	1.28794721659657
CP002725	1306000	1308000	1.20976959196771
CP002725	1308000	1310000	1.29830713732851
CP002725	1310000	1312000	1.22149248205152
CP002725	1312000	1314000	1.33363868463349
CP002725	1314000	1316000	1.2897226982138
CP002725	1316000	1318000	1.42658445089629
CP002725	1318000	1320000	1.34978243395453
CP002725	1320000	1322000	1.27029441440823
CP002725	1322000	1324000	1.12063972841557
CP002725	1324000	1326000	1.03744641924894
CP002725	1326000	1328000	0.984279717426286
CP002725	1328000	1330000	0.85850712073304
CP002725	1330000	1332000	1.20543444657479
CP002725	1332000	1334000	1.15926633109349
CP002725	1334000	1336000	1.11909085242172
CP002725	1336000	1338000	1.26829708722377
CP002725	1338000	1340000	0
CP002725	1340000	1342000	0
CP002725	1342000	1344000	0
CP002725	1344000	1346000	0.765034901795696
CP002725	1346000	1348000	1.00069431586635
CP002725	1348000	1350000	1.1616075469084
CP002725	1350000	1352000	1.20352241682258
CP002725	1352000	1354000	1.06544899594461
CP002725	1354000	1356000	0.912222056532415
CP002725	1356000	1358000	0.476541809027429
CP002725	1358000	1360000	0.576168519607809
CP002725	1360000	1362000	0.815278818991435
CP002725	1362000	1364000	0.807433545539614
CP002725	1364000	1366000	1.02771646220899
CP002725	1366000	1368000	1.23356714951797
CP002725	1368000	1370000	0.455986239067319
CP002725	1370000	1372000	0.745387121320009
CP002725	1372000	1374000	0.881013550279083
CP002725	1374000	1376000	1.15500183623125
CP002725	1376000	1378000	1.22755247766218
CP002725	1378000	1380000	1.26551357635416
CP002725	1380000	1382000	0.259952059922254
CP002725	1382000	1384000	0.667919685317361
CP002725	1384000	1386000	0.797267540830716
CP002725	1386000	1388000	0
CP002725	1388000	1390000	0.876621916034273
CP002725	1390000	1392000	0.892372907398436
CP002725	1392000	1394000	0.851869600729766
CP002725	1394000	1396000	0.318376415222796
CP002725	1396000	1398000	1.27039930739751
CP002725	1398000	1400000	1.69773487068278
CP002725	1400000	1402000	0.811038508604216
CP002725	1402000	1404000	0.996029828411077
CP002725	1404000	1406000	0.862995528623859
CP002725	1406000	1408000	1.03388595265173
CP002725	1408000	1410000	0.889329720601343
CP002725	1410000	1412000	1.29915850279225
CP002725	1412000	1414000	1.28856219839382
CP002725	1414000	1416000	1.41527390935289
CP002725	1416000	1418000	1.23675135820838
CP002725	1418000	1420000	1.07390155831421
CP002725	1420000	1422000	1.2465724341217
CP002725	1422000	1424000	1.32431332821563
CP002725	1424000	1426000	0.868115205327217
CP002725	1426000	1428000	1.16871840484119
CP002725	1428000	1430000	1.13179504061564
CP002725	1430000	1432000	1.26486502636613
CP002725	1432000	1434000	1.23808375708734
CP002725	1434000	1436000	1.32000080426473
CP002725	1436000	1438000	1.32721584910636
CP002725	1438000	1440000	1.33005848070116
CP002725	1440000	1442000	1.29240009586163
CP002725	1442000	1444000	1.42124186392105
CP002725	1444000	1446000	0.719786891364926
CP002725	1446000	1448000	0.859378504425601
CP002725	1448000	1450000	1.36236936250105
CP002725	1450000	1452000	1.13235576175396
CP002725	1452000	1454000	1.10014644650522
CP002725	1454000	1456000	1.14129296008159
CP002725	1456000	1458000	1.14171622616492
CP002725	1458000	1460000	1.14353002393729
CP002725	1460000	1462000	0.980094313785294
CP002725	1462000	1464000	1.17721895933272
CP002725	1464000	1466000	1.21795746177697
CP002725	1466000	1468000	1.3361894865935
