CP002725	198000	200000	12.457000
CP002725	200000	202000	10.388000
CP002725	202000	204000	0.981000
CP002725	204000	206000	7.239000
CP002725	206000	208000	5.545500
CP002725	208000	210000	11.512000
CP002725	210000	212000	11.044000
CP002725	212000	214000	10.617500
CP002725	214000	216000	4.614000
CP002725	216000	218000	3.828000
CP002725	218000	220000	11.291500
CP002725	220000	222000	10.625500
CP002725	222000	224000	11.255500
CP002725	224000	226000	10.895000
CP002725	226000	228000	8.624500
CP002725	228000	230000	7.952500
CP002725	230000	232000	2.645500
CP002725	232000	234000	3.591000
CP002725	234000	236000	11.862500
CP002725	236000	238000	4.330500
CP002725	238000	240000	11.133500
CP002725	240000	242000	4.920000
CP002725	242000	244000	0.000000
CP002725	244000	246000	0.000000
CP002725	246000	248000	0.013500
CP002725	248000	250000	11.019500
CP002725	250000	252000	11.535000
CP002725	252000	254000	9.800000
CP002725	254000	256000	10.304500
CP002725	256000	258000	6.559500
CP002725	258000	260000	12.074500
CP002725	260000	262000	8.779000
CP002725	262000	264000	9.477500
CP002725	264000	266000	10.885000
CP002725	266000	268000	10.964000
CP002725	268000	270000	10.198500
CP002725	270000	272000	10.371000
CP002725	272000	274000	9.014500
CP002725	274000	276000	7.985500
CP002725	276000	278000	6.214500
CP002725	278000	280000	7.939000
CP002725	280000	282000	7.424000
CP002725	282000	284000	9.709500
CP002725	284000	286000	8.521000
CP002725	286000	288000	9.922000
CP002725	288000	290000	10.166000
CP002725	290000	292000	9.140000
CP002725	292000	294000	11.166500
CP002725	294000	296000	10.580500
CP002725	296000	298000	11.759500
CP002725	298000	300000	7.738000
CP002725	300000	302000	12.449000
CP002725	302000	304000	12.305500
CP002725	304000	306000	9.941000
CP002725	306000	308000	8.218000
CP002725	308000	310000	8.000000
CP002725	310000	312000	11.100500
CP002725	312000	314000	12.249500
CP002725	314000	316000	6.739500
CP002725	316000	318000	2.727500
CP002725	318000	320000	0.295500
CP002725	320000	322000	0.000000
CP002725	322000	324000	0.000000
CP002725	324000	326000	0.000000
CP002725	326000	328000	0.000000
CP002725	328000	330000	0.000000
CP002725	330000	332000	0.000000
CP002725	332000	334000	0.000000
CP002725	334000	336000	1.329500
CP002725	336000	338000	0.641500
CP002725	338000	340000	0.843000
CP002725	340000	342000	0.886500
CP002725	342000	344000	2.015500
CP002725	344000	346000	1.950000
CP002725	346000	348000	6.856000
CP002725	348000	350000	5.524000
CP002725	350000	352000	6.952000
CP002725	352000	354000	10.959000
CP002725	354000	356000	8.182500
CP002725	356000	358000	7.378000
CP002725	358000	360000	11.318000
CP002725	360000	362000	6.877500
CP002725	362000	364000	2.802500
CP002725	364000	366000	7.972500
CP002725	366000	368000	2.560000
CP002725	368000	370000	6.606000
CP002725	370000	372000	5.971000
CP002725	372000	374000	6.453000
CP002725	374000	376000	7.769000
CP002725	376000	378000	9.210000
CP002725	378000	380000	9.583000
CP002725	380000	382000	8.343000
CP002725	382000	384000	8.159500
CP002725	384000	386000	2.279000
CP002725	386000	388000	6.836500
CP002725	388000	390000	9.945500
CP002725	390000	392000	8.270000
CP002725	392000	394000	7.191000
CP002725	394000	396000	11.363000
CP002725	396000	398000	9.282500
CP002725	398000	400000	1.683500
CP002725	400000	402000	7.267500
CP002725	402000	404000	8.439000
CP002725	404000	406000	11.319000
CP002725	406000	408000	10.672500
CP002725	408000	410000	1.893500
CP002725	410000	412000	4.164500
CP002725	412000	414000	7.975500
CP002725	414000	416000	5.794500
CP002725	416000	418000	10.744500
CP002725	418000	420000	5.961500
CP002725	420000	422000	5.623500
CP002725	422000	424000	0.202000
CP002725	424000	426000	0.000000
CP002725	426000	428000	3.685500
CP002725	428000	430000	3.522000
CP002725	430000	432000	6.520000
CP002725	432000	434000	9.522500
CP002725	434000	436000	10.426500
CP002725	436000	438000	7.036500
CP002725	438000	440000	2.077000
CP002725	440000	442000	9.825000
CP002725	442000	444000	5.054500
CP002725	444000	446000	10.394500
CP002725	446000	448000	11.147000
CP002725	448000	450000	9.497000
CP002725	450000	452000	4.417000
CP002725	452000	454000	0.000000
CP002725	454000	456000	0.000000
CP002725	456000	458000	0.000000
CP002725	458000	460000	7.946000
CP002725	460000	462000	2.075000
CP002725	462000	464000	7.909000
CP002725	464000	466000	7.829500
CP002725	466000	468000	7.949500
CP002725	468000	470000	8.191500
CP002725	470000	472000	4.666500
CP002725	472000	474000	8.979500
CP002725	474000	476000	8.193500
CP002725	476000	478000	8.024500
CP002725	478000	480000	7.295500
CP002725	480000	482000	7.091000
CP002725	482000	484000	6.907000
CP002725	484000	486000	6.106000
CP002725	486000	488000	7.830500
CP002725	488000	490000	10.396000
CP002725	490000	492000	5.184500
CP002725	492000	494000	6.515000
CP002725	494000	496000	4.794500
CP002725	496000	498000	5.640000
CP002725	498000	500000	8.430000
CP002725	500000	502000	5.059500
CP002725	502000	504000	7.929500
CP002725	504000	506000	5.926000
CP002725	506000	508000	9.259500
CP002725	508000	510000	4.142000
CP002725	510000	512000	3.691500
CP002725	512000	514000	4.962000
CP002725	514000	516000	5.864000
CP002725	516000	518000	0.000000
CP002725	518000	520000	0.000000
CP002725	520000	522000	0.489500
CP002725	522000	524000	0.035000
CP002725	524000	526000	5.406500
CP002725	526000	528000	2.806000
CP002725	528000	530000	2.366000
CP002725	530000	532000	4.304500
CP002725	532000	534000	7.767500
CP002725	534000	536000	3.836500
CP002725	536000	538000	8.462500
CP002725	538000	540000	8.576500
CP002725	540000	542000	8.340000
CP002725	542000	544000	6.765000
CP002725	544000	546000	8.370000
CP002725	546000	548000	4.156500
CP002725	548000	550000	6.694500
CP002725	550000	552000	2.085500
CP002725	552000	554000	2.278000
CP002725	554000	556000	6.520500
CP002725	556000	558000	8.721000
CP002725	558000	560000	7.613500
CP002725	560000	562000	7.229000
CP002725	562000	564000	8.018000
CP002725	564000	566000	7.201500
CP002725	566000	568000	7.135500
CP002725	568000	570000	10.506500
CP002725	570000	572000	10.553000
CP002725	572000	574000	5.375000
CP002725	574000	576000	5.332500
CP002725	576000	578000	7.043000
CP002725	578000	580000	2.424000
CP002725	580000	582000	1.523000
CP002725	582000	584000	1.455000
CP002725	584000	586000	0.000000
CP002725	586000	588000	1.006500
CP002725	588000	590000	1.689000
CP002725	590000	592000	0.000000
CP002725	592000	594000	1.875000
CP002725	594000	596000	4.751000
CP002725	596000	598000	1.501500
CP002725	598000	600000	2.740500
CP002725	600000	602000	2.567000
CP002725	602000	604000	2.860000
CP002725	604000	606000	5.320000
CP002725	606000	608000	5.278000
CP002725	608000	610000	4.982000
CP002725	610000	612000	3.062000
CP002725	612000	614000	1.564500
CP002725	614000	616000	6.046000
CP002725	616000	618000	3.938500
CP002725	618000	620000	4.228500
CP002725	620000	622000	3.818500
CP002725	622000	624000	0.857500
CP002725	624000	626000	10.141000
CP002725	626000	628000	3.885500
CP002725	628000	630000	3.282500
CP002725	630000	632000	9.071000
CP002725	632000	634000	9.474000
CP002725	634000	636000	8.361000
CP002725	636000	638000	8.935500
CP002725	638000	640000	8.868000
CP002725	640000	642000	6.404000
CP002725	642000	644000	7.684500
CP002725	644000	646000	8.287500
CP002725	646000	648000	8.766500
CP002725	648000	650000	5.380500
CP002725	650000	652000	6.736500
CP002725	652000	654000	3.839500
CP002725	654000	656000	5.776000
CP002725	656000	658000	3.857500
CP002725	658000	660000	6.631500
CP002725	660000	662000	3.178000
CP002725	662000	664000	2.120000
CP002725	664000	666000	7.655500
CP002725	666000	668000	3.298500
CP002725	668000	670000	0.000000
CP002725	670000	672000	0.000000
CP002725	672000	674000	4.733000
CP002725	674000	676000	9.140500
CP002725	676000	678000	8.913000
CP002725	678000	680000	7.130500
CP002725	680000	682000	11.146500
CP002725	682000	684000	8.850500
CP002725	684000	686000	7.021500
CP002725	686000	688000	5.790000
CP002725	688000	690000	9.058000
CP002725	690000	692000	7.480500
CP002725	692000	694000	7.069500
CP002725	694000	696000	10.628000
CP002725	696000	698000	8.015000
CP002725	698000	700000	4.350000
CP002725	700000	702000	1.070000
CP002725	702000	704000	4.097000
CP002725	704000	706000	8.446500
CP002725	706000	708000	5.774500
CP002725	708000	710000	7.745000
CP002725	710000	712000	7.703500
CP002725	712000	714000	8.697000
CP002725	714000	716000	4.730000
CP002725	716000	718000	6.362500
CP002725	718000	720000	7.856500
CP002725	720000	722000	2.390000
CP002725	722000	724000	0.473500
CP002725	724000	726000	0.000000
CP002725	726000	728000	0.000000
CP002725	728000	730000	4.370500
CP002725	730000	732000	6.543000
CP002725	732000	734000	4.892500
CP002725	734000	736000	0.978000
CP002725	736000	738000	3.569500
CP002725	738000	740000	3.362000
CP002725	740000	742000	4.730000
CP002725	742000	744000	1.751000
CP002725	744000	746000	9.676000
CP002725	746000	748000	6.597000
CP002725	748000	750000	4.388000
CP002725	750000	752000	4.119500
CP002725	752000	754000	8.814500
CP002725	754000	756000	5.859500
CP002725	756000	758000	6.230000
CP002725	758000	760000	7.028500
CP002725	760000	762000	6.683000
CP002725	762000	764000	3.716000
CP002725	764000	766000	5.455000
CP002725	766000	768000	7.263000
CP002725	768000	770000	5.004500
CP002725	770000	772000	7.488500
CP002725	772000	774000	2.880500
CP002725	774000	776000	5.399000
CP002725	776000	778000	5.114500
CP002725	778000	780000	9.972500
CP002725	780000	782000	9.512500
CP002725	782000	784000	7.300500
CP002725	784000	786000	5.863000
CP002725	786000	788000	9.190500
CP002725	788000	790000	7.403000
CP002725	790000	792000	10.641000
CP002725	792000	794000	9.586500
CP002725	794000	796000	10.333500
CP002725	796000	798000	10.132000
CP002725	798000	800000	9.890000
CP002725	800000	802000	8.363500
CP002725	802000	804000	10.004500
CP002725	804000	806000	5.649500
CP002725	806000	808000	4.869000
CP002725	808000	810000	7.092000
CP002725	810000	812000	2.605000
CP002725	812000	814000	3.300000
CP002725	814000	816000	5.298000
CP002725	816000	818000	8.837000
CP002725	818000	820000	7.745500
CP002725	820000	822000	11.232500
CP002725	822000	824000	7.813000
CP002725	824000	826000	7.054000
CP002725	826000	828000	7.295000
CP002725	828000	830000	7.221500
CP002725	830000	832000	9.464000
CP002725	832000	834000	8.167000
CP002725	834000	836000	9.698000
CP002725	836000	838000	5.666500
CP002725	838000	840000	8.136000
CP002725	840000	842000	8.561000
CP002725	842000	844000	7.577000
CP002725	844000	846000	6.889000
CP002725	846000	848000	6.407000
CP002725	848000	850000	7.611500
CP002725	850000	852000	6.770000
CP002725	852000	854000	9.599500
CP002725	854000	856000	9.015500
CP002725	856000	858000	7.206500
CP002725	858000	860000	8.369500
CP002725	860000	862000	4.827500
CP002725	862000	864000	6.899000
CP002725	864000	866000	7.576500
CP002725	866000	868000	6.879500
CP002725	868000	870000	3.377000
CP002725	870000	872000	6.742000
CP002725	872000	874000	8.009500
CP002725	874000	876000	8.095000
CP002725	876000	878000	8.622000
CP002725	878000	880000	8.724000
CP002725	880000	882000	8.195000
CP002725	882000	884000	7.915000
CP002725	884000	886000	9.118500
CP002725	886000	888000	8.087000
CP002725	888000	890000	6.867000
CP002725	890000	892000	9.585500
CP002725	892000	894000	9.213500
CP002725	894000	896000	6.775000
CP002725	896000	898000	9.476000
CP002725	898000	900000	8.446000
CP002725	900000	902000	7.711500
CP002725	902000	904000	7.239500
CP002725	904000	906000	9.674000
CP002725	906000	908000	7.591000
CP002725	908000	910000	7.718000
CP002725	910000	912000	8.148500
CP002725	912000	914000	8.225000
CP002725	914000	916000	8.860000
CP002725	916000	918000	7.068000
CP002725	918000	920000	7.730000
CP002725	920000	922000	9.460500
CP002725	922000	924000	7.540000
CP002725	924000	926000	7.298500
CP002725	926000	928000	6.418500
CP002725	928000	930000	1.960500
CP002725	930000	932000	6.974500
CP002725	932000	934000	6.129000
CP002725	934000	936000	5.546000
CP002725	936000	938000	1.027500
CP002725	938000	940000	0.000000
CP002725	940000	942000	3.648000
CP002725	942000	944000	21.382999
CP002725	944000	946000	10.795000
CP002725	946000	948000	6.841500
CP002725	948000	950000	6.022500
CP002725	950000	952000	6.239500
CP002725	952000	954000	7.886000
CP002725	954000	956000	10.557000
CP002725	956000	958000	8.811000
CP002725	958000	960000	5.032500
CP002725	960000	962000	4.333500
CP002725	962000	964000	7.077000
CP002725	964000	966000	5.265000
CP002725	966000	968000	4.970000
CP002725	968000	970000	6.549000
CP002725	970000	972000	5.995000
CP002725	972000	974000	7.097000
CP002725	974000	976000	6.906000
CP002725	976000	978000	7.504000
CP002725	978000	980000	8.023000
CP002725	980000	982000	5.704000
CP002725	982000	984000	8.935500
CP002725	984000	986000	8.119500
CP002725	986000	988000	6.999500
CP002725	988000	990000	9.562500
CP002725	990000	992000	6.610000
CP002725	992000	994000	7.954500
CP002725	994000	996000	8.067500
CP002725	996000	998000	9.320500
CP002725	998000	1000000	5.384000
CP002725	1000000	1002000	4.235500
CP002725	1002000	1004000	8.889000
CP002725	1004000	1006000	7.057500
CP002725	1006000	1008000	6.508500
CP002725	1008000	1010000	8.868500
CP002725	1010000	1012000	8.326500
CP002725	1012000	1014000	10.189000
CP002725	1014000	1016000	7.655500
CP002725	1016000	1018000	8.197500
CP002725	1018000	1020000	7.907000
CP002725	1020000	1022000	6.097500
CP002725	1022000	1024000	5.277000
CP002725	1024000	1026000	9.600500
CP002725	1026000	1028000	1.355500
CP002725	1028000	1030000	3.920000
CP002725	1030000	1032000	8.077000
CP002725	1032000	1034000	8.497000
CP002725	1034000	1036000	7.153500
CP002725	1036000	1038000	7.266000
CP002725	1038000	1040000	10.370500
CP002725	1040000	1042000	8.972500
CP002725	1042000	1044000	7.231000
CP002725	1044000	1046000	6.712500
CP002725	1046000	1048000	8.677500
CP002725	1048000	1050000	5.825000
CP002725	1050000	1052000	6.517500
CP002725	1052000	1054000	9.703500
CP002725	1054000	1056000	8.419500
CP002725	1056000	1058000	5.532500
CP002725	1058000	1060000	1.741500
CP002725	1060000	1062000	2.267000
CP002725	1062000	1064000	6.659500
CP002725	1064000	1066000	8.128000
CP002725	1066000	1068000	8.323500
CP002725	1068000	1070000	7.161500
CP002725	1070000	1072000	6.126500
CP002725	1072000	1074000	2.261500
CP002725	1074000	1076000	8.319500
CP002725	1076000	1078000	7.435000
CP002725	1078000	1080000	9.288000
CP002725	1080000	1082000	8.093500
CP002725	1082000	1084000	8.954000
CP002725	1084000	1086000	6.467000
CP002725	1086000	1088000	8.844000
CP002725	1088000	1090000	7.492500
CP002725	1090000	1092000	3.590000
CP002725	1092000	1094000	6.264500
CP002725	1094000	1096000	1.996500
CP002725	1096000	1098000	7.534500
CP002725	1098000	1100000	5.038500
CP002725	1100000	1102000	6.348500
CP002725	1102000	1104000	8.235500
CP002725	1104000	1106000	4.903500
CP002725	1106000	1108000	8.071000
CP002725	1108000	1110000	9.458500
CP002725	1110000	1112000	9.499000
CP002725	1112000	1114000	7.780000
CP002725	1114000	1116000	8.961500
CP002725	1116000	1118000	8.260500
CP002725	1118000	1120000	7.865500
CP002725	1120000	1122000	8.481000
CP002725	1122000	1124000	9.664500
CP002725	1124000	1126000	5.462500
CP002725	1126000	1128000	11.460000
CP002725	1128000	1130000	7.453500
CP002725	1130000	1132000	5.553500
CP002725	1132000	1134000	8.371000
CP002725	1134000	1136000	10.858000
CP002725	1136000	1138000	6.489000
CP002725	1138000	1140000	9.872500
CP002725	1140000	1142000	8.602000
CP002725	1142000	1144000	9.276500
CP002725	1144000	1146000	7.617500
CP002725	1146000	1148000	9.506500
CP002725	1148000	1150000	8.768500
CP002725	1150000	1152000	7.959500
CP002725	1152000	1154000	9.499500
CP002725	1154000	1156000	7.757000
CP002725	1156000	1158000	5.506500
CP002725	1158000	1160000	5.238500
CP002725	1160000	1162000	8.294500
CP002725	1162000	1164000	9.172500
CP002725	1164000	1166000	8.221000
CP002725	1166000	1168000	8.465500
CP002725	1168000	1170000	5.404500
CP002725	1170000	1172000	6.636000
CP002725	1172000	1174000	9.959000
CP002725	1174000	1176000	5.314000
CP002725	1176000	1178000	3.973000
CP002725	1178000	1180000	5.718500
CP002725	1180000	1182000	7.723000
CP002725	1182000	1184000	9.786000
CP002725	1184000	1186000	8.603000
CP002725	1186000	1188000	9.909000
CP002725	1188000	1190000	10.850500
CP002725	1190000	1192000	6.507000
CP002725	1192000	1194000	12.071000
CP002725	1194000	1196000	10.772000
CP002725	1196000	1198000	9.035500
CP002725	1198000	1200000	8.643000
CP002725	1200000	1202000	10.064500
CP002725	1202000	1204000	7.961000
CP002725	1204000	1206000	10.522500
CP002725	1206000	1208000	7.468000
CP002725	1208000	1210000	10.777000
CP002725	1210000	1212000	9.817500
CP002725	1212000	1214000	8.509500
CP002725	1214000	1216000	9.781500
CP002725	1216000	1218000	8.176000
CP002725	1218000	1220000	6.616000
CP002725	1220000	1222000	5.257500
CP002725	1222000	1224000	6.669500
CP002725	1224000	1226000	6.116000
CP002725	1226000	1228000	8.701500
CP002725	1228000	1230000	8.846000
CP002725	1230000	1232000	11.456000
CP002725	1232000	1234000	7.043500
CP002725	1234000	1236000	9.575500
CP002725	1236000	1238000	9.140500
CP002725	1238000	1240000	8.294000
CP002725	1240000	1242000	10.111000
CP002725	1242000	1244000	9.784000
CP002725	1244000	1246000	10.021000
CP002725	1246000	1248000	9.260000
CP002725	1248000	1250000	10.421500
CP002725	1250000	1252000	10.651500
CP002725	1252000	1254000	10.363000
CP002725	1254000	1256000	9.240000
CP002725	1256000	1258000	7.846000
CP002725	1258000	1260000	5.379500
CP002725	1260000	1262000	9.173000
CP002725	1262000	1264000	4.293000
CP002725	1264000	1266000	0.574000
CP002725	1266000	1268000	0.577500
CP002725	1268000	1270000	0.920500
CP002725	1270000	1272000	3.321500
CP002725	1272000	1274000	5.436000
CP002725	1274000	1276000	9.439500
CP002725	1276000	1278000	8.435000
CP002725	1278000	1280000	7.988500
CP002725	1280000	1282000	10.039000
CP002725	1282000	1284000	9.207500
CP002725	1284000	1286000	8.917000
CP002725	1286000	1288000	7.208500
CP002725	1288000	1290000	8.574000
CP002725	1290000	1292000	6.652000
CP002725	1292000	1294000	11.265000
CP002725	1294000	1296000	10.245000
CP002725	1296000	1298000	10.399000
CP002725	1298000	1300000	8.601000
CP002725	1300000	1302000	6.296000
CP002725	1302000	1304000	9.667500
CP002725	1304000	1306000	11.146000
CP002725	1306000	1308000	11.407500
CP002725	1308000	1310000	11.417000
CP002725	1310000	1312000	7.721000
CP002725	1312000	1314000	8.823500
CP002725	1314000	1316000	7.485500
CP002725	1316000	1318000	9.277500
CP002725	1318000	1320000	8.503000
CP002725	1320000	1322000	11.086000
CP002725	1322000	1324000	9.091500
CP002725	1324000	1326000	10.138500
CP002725	1326000	1328000	8.392500
CP002725	1328000	1330000	10.419000
CP002725	1330000	1332000	10.091500
CP002725	1332000	1334000	10.890000
CP002725	1334000	1336000	10.438500
CP002725	1336000	1338000	11.997500
CP002725	1338000	1340000	8.346500
CP002725	1340000	1342000	6.584500
CP002725	1342000	1344000	3.915000
CP002725	1344000	1346000	10.155500
CP002725	1346000	1348000	9.178000
CP002725	1348000	1350000	7.726000
CP002725	1350000	1352000	9.867500
CP002725	1352000	1354000	7.215000
CP002725	1354000	1356000	10.417000
CP002725	1356000	1358000	8.274000
CP002725	1358000	1360000	6.574500
CP002725	1360000	1362000	10.159500
CP002725	1362000	1364000	11.450500
CP002725	1364000	1366000	8.485000
CP002725	1366000	1368000	9.315000
CP002725	1368000	1370000	8.893000
CP002725	1370000	1372000	13.195000
CP002725	1372000	1374000	8.676500
CP002725	1374000	1376000	10.526000
CP002725	1376000	1378000	8.685000
CP002725	1378000	1380000	9.511500
CP002725	1380000	1382000	8.407000
CP002725	1382000	1384000	10.913000
CP002725	1384000	1386000	6.919000
CP002725	1386000	1388000	6.447000
CP002725	1388000	1390000	8.123000
CP002725	1390000	1392000	4.513000
CP002725	1392000	1394000	2.903500
CP002725	1394000	1396000	2.688500
CP002725	1396000	1398000	1.558500
CP002725	1398000	1400000	5.675500
CP002725	1400000	1402000	1.211500
CP002725	1402000	1404000	3.935500
CP002725	1404000	1406000	1.479000
CP002725	1406000	1408000	3.419500
CP002725	1408000	1410000	8.484500
CP002725	1410000	1412000	8.920500
CP002725	1412000	1414000	8.481500
CP002725	1414000	1416000	11.656000
CP002725	1416000	1418000	9.571500
CP002725	1418000	1420000	4.061000
CP002725	1420000	1422000	0.937000
CP002725	1422000	1424000	8.019000
CP002725	1424000	1426000	1.475000
CP002725	1426000	1428000	1.308500
CP002725	1428000	1430000	6.858000
CP002725	1430000	1432000	6.473500
CP002725	1432000	1434000	5.010500
CP002725	1434000	1436000	8.993000
CP002725	1436000	1438000	10.102000
CP002725	1438000	1440000	11.564000
CP002725	1440000	1442000	9.544000
CP002725	1442000	1444000	5.604500
CP002725	1444000	1446000	7.410500
CP002725	1446000	1448000	5.457000
CP002725	1448000	1450000	11.042500
CP002725	1450000	1452000	8.405000
CP002725	1452000	1454000	6.782500
CP002725	1454000	1456000	10.549000
CP002725	1456000	1458000	8.627500
CP002725	1458000	1460000	6.667500
CP002725	1460000	1462000	5.512500
CP002725	1462000	1464000	7.280500
CP002725	1464000	1466000	7.591500
CP002725	1466000	1468000	8.299000
CP002725	1468000	1470000	8.191000
CP002725	1470000	1472000	8.199500
CP002725	1472000	1474000	8.718500
CP002725	1474000	1476000	8.882500
CP002725	1476000	1478000	11.143500
CP002725	1478000	1480000	6.392500
CP002725	1480000	1482000	10.244000
CP002725	1482000	1484000	9.040000
CP002725	1484000	1486000	12.111000
CP002725	1486000	1488000	7.547000
CP002725	1488000	1490000	8.114500
CP002725	1490000	1492000	3.368500
CP002725	1492000	1494000	7.703000
CP002725	1494000	1496000	8.159500
CP002725	1496000	1498000	9.426000
CP002725	1498000	1500000	6.729500
CP002725	1500000	1502000	9.599000
CP002725	1502000	1504000	5.308000
CP002725	1504000	1506000	1.533000
CP002725	1506000	1508000	5.064500
CP002725	1508000	1510000	6.840500
CP002725	1510000	1512000	5.552000
CP002725	1512000	1514000	5.218000
CP002725	1514000	1516000	7.227500
CP002725	1516000	1518000	0.304000
CP002725	1518000	1520000	0.000000
CP002725	1520000	1522000	0.002000
CP002725	1522000	1524000	8.638000
CP002725	1524000	1526000	16.454000
CP002725	1526000	1528000	11.042000
CP002725	1528000	1530000	8.942500
CP002725	1530000	1532000	11.067500
CP002725	1532000	1534000	6.717500
CP002725	1534000	1536000	10.737500
CP002725	1536000	1538000	8.458000
CP002725	1538000	1540000	6.835000
CP002725	1540000	1542000	0.296000
CP002725	1542000	1544000	3.736500
CP002725	1544000	1546000	7.355500
CP002725	1546000	1548000	4.923000
CP002725	1548000	1550000	7.103500
CP002725	1550000	1552000	10.681500
CP002725	1552000	1554000	7.747500
CP002725	1554000	1556000	0.959000
CP002725	1556000	1558000	0.000000
CP002725	1558000	1560000	3.597000
CP002725	1560000	1562000	6.200500
CP002725	1562000	1564000	5.150500
CP002725	1564000	1566000	8.051000
CP002725	1566000	1568000	5.921500
CP002725	1568000	1570000	7.023500
CP002725	1570000	1572000	10.624000
CP002725	1572000	1574000	7.565500
CP002725	1574000	1576000	4.958500
CP002725	1576000	1578000	4.882000
CP002725	1578000	1580000	2.962000
CP002725	1580000	1582000	6.850000
CP002725	1582000	1584000	4.570500
CP002725	1584000	1586000	1.400500
CP002725	1586000	1588000	0.101000
CP002725	1588000	1590000	0.000000
CP002725	1590000	1592000	0.275000
CP002725	1592000	1594000	1.240000
CP002725	1594000	1596000	4.663500
CP002725	1596000	1598000	9.225500
CP002725	1598000	1600000	8.605000
CP002725	1600000	1602000	7.334500
CP002725	1602000	1604000	7.847000
CP002725	1604000	1606000	10.648000
CP002725	1606000	1608000	10.601500
CP002725	1608000	1610000	2.653000
CP002725	1610000	1612000	11.678000
CP002725	1612000	1614000	11.758500
CP002725	1614000	1616000	8.790000
CP002725	1616000	1618000	8.691500
CP002725	1618000	1620000	8.062500
CP002725	1620000	1622000	7.372000
CP002725	1622000	1624000	8.821000
CP002725	1624000	1626000	10.707500
CP002725	1626000	1628000	9.894000
CP002725	1628000	1630000	11.290000
CP002725	1630000	1632000	9.814000
CP002725	1632000	1634000	11.466000
CP002725	1634000	1636000	12.207500
CP002725	1636000	1638000	7.641500
CP002725	1638000	1640000	8.845000
CP002725	1640000	1642000	6.452000
CP002725	1642000	1644000	12.250000
CP002725	1644000	1646000	11.292500
CP002725	1646000	1648000	8.652500
CP002725	1648000	1650000	11.429500
CP002725	1650000	1652000	12.250000
CP002725	1652000	1654000	9.275500
CP002725	1654000	1656000	7.248000
CP002725	1656000	1658000	9.833500
CP002725	1658000	1660000	2.498000
CP002725	1660000	1662000	2.532500
CP002725	1662000	1664000	4.843000
CP002725	1664000	1666000	8.352000
