CP002725	180000	182000	0.52270499273475
CP002725	182000	184000	0
CP002725	184000	186000	0
CP002725	186000	188000	0
CP002725	188000	190000	0.656385719058688
CP002725	190000	192000	0.821251431545941
CP002725	192000	194000	0.923088515442399
CP002725	194000	196000	0.947531745695593
CP002725	196000	198000	1.02614496327364
CP002725	198000	200000	1.09541346444845
CP002725	200000	202000	1.01653194095727
CP002725	202000	204000	0
CP002725	204000	206000	0.859678576628448
CP002725	206000	208000	0.743940709628788
CP002725	208000	210000	1.06115078092855
CP002725	210000	212000	1.04312639796723
CP002725	212000	214000	1.02602226966272
CP002725	214000	216000	0.664077590185075
CP002725	216000	218000	0.582971929104806
CP002725	218000	220000	1.05275163886484
CP002725	220000	222000	1.02634937562887
CP002725	222000	224000	1.05136479231013
CP002725	224000	226000	1.03722723458227
CP002725	226000	228000	0.935733926523825
CP002725	228000	230000	0.900503677779401
CP002725	230000	232000	0.422507765868076
CP002725	232000	234000	0.555215405126073
CP002725	234000	236000	1.07417622543535
CP002725	236000	238000	0.636538042936402
CP002725	238000	240000	1.04663171345764
CP002725	240000	242000	0.69196510276736
CP002725	242000	244000	0
CP002725	244000	246000	0
CP002725	246000	248000	0
CP002725	248000	250000	1.04216188923743
CP002725	250000	252000	1.06201759885711
CP002725	252000	254000	0.991226075692495
CP002725	254000	256000	1.01302692357674
CP002725	256000	258000	0.816870736400538
CP002725	258000	260000	1.08186915584286
CP002725	260000	262000	0.94344504902503
CP002725	262000	264000	0.976693793098472
CP002725	264000	266000	1.03682843337711
CP002725	266000	268000	1.03996902686746
CP002725	268000	270000	1.00853630022979
CP002725	270000	272000	1.01582063426207
CP002725	272000	274000	0.954941643064743
CP002725	274000	276000	0.902302114017725
CP002725	276000	278000	0.793406192353975
CP002725	278000	280000	0.899765801944386
CP002725	280000	282000	0.870637963210806
CP002725	282000	284000	0.987196866073611
CP002725	284000	286000	0.93049056530627
CP002725	286000	288000	0.996599222700167
CP002725	288000	290000	1.00715010536668
CP002725	290000	292000	0.960946195733831
CP002725	292000	294000	1.04791707026162
CP002725	294000	296000	1.02450619152809
CP002725	296000	298000	1.07038885644613
CP002725	298000	300000	0.888628725385226
CP002725	300000	302000	1.09513446693984
CP002725	302000	304000	1.09009926475392
CP002725	304000	306000	0.997430073797471
CP002725	306000	308000	0.914766136925852
CP002725	308000	310000	0.903089986991943
CP002725	310000	312000	1.04534254116057
CP002725	312000	314000	1.0881183620334
CP002725	314000	316000	0.828627677648707
CP002725	316000	318000	0.435764759260379
CP002725	318000	320000	0
CP002725	320000	322000	0
CP002725	322000	324000	0
CP002725	324000	326000	0
CP002725	326000	328000	0
CP002725	328000	330000	0
CP002725	330000	332000	0
CP002725	332000	334000	0
CP002725	334000	336000	0.123688341667586
CP002725	336000	338000	0
CP002725	338000	340000	0
CP002725	340000	342000	0
CP002725	342000	344000	0.30438280248907
CP002725	344000	346000	0.290034611362518
CP002725	346000	348000	0.836070808915142
CP002725	348000	350000	0.742253669906594
CP002725	350000	352000	0.84210976344061
CP002725	352000	354000	1.03977092693158
CP002725	354000	356000	0.912886013980042
CP002725	356000	358000	0.867938650890784
CP002725	358000	360000	1.05376968959931
CP002725	360000	362000	0.837430599061721
CP002725	362000	364000	0.447545621267011
CP002725	364000	366000	0.901594527914997
CP002725	366000	368000	0.40823996531185
CP002725	368000	370000	0.819938569355395
CP002725	370000	372000	0.77604707118178
CP002725	372000	374000	0.809761665107125
CP002725	374000	376000	0.890365121448124
CP002725	376000	378000	0.964259630196849
CP002725	378000	380000	0.981501488148247
CP002725	380000	382000	0.921322243583822
CP002725	382000	384000	0.911663546757045
CP002725	384000	386000	0.357744325180376
CP002725	386000	388000	0.834833818135889
CP002725	388000	390000	0.997626621727164
CP002725	390000	392000	0.917505509552547
CP002725	392000	394000	0.856789288753316
CP002725	394000	396000	1.05549300667785
CP002725	396000	398000	0.967664957898197
CP002725	398000	400000	0.226213120724107
CP002725	400000	402000	0.861385040442465
CP002725	402000	404000	0.926290986884863
CP002725	404000	406000	1.05380805992066
CP002725	406000	408000	1.02826616347598
CP002725	408000	410000	0.277265309456845
CP002725	410000	412000	0.619562866420827
CP002725	412000	414000	0.90175791936986
CP002725	414000	416000	0.763015967200502
CP002725	416000	418000	1.0311862102143
CP002725	418000	420000	0.775355548290552
CP002725	420000	422000	0.750006699477232
CP002725	422000	424000	0
CP002725	424000	426000	0
CP002725	426000	428000	0.566496415535762
CP002725	428000	430000	0.546789351631258
CP002725	430000	432000	0.81424759573192
CP002725	432000	434000	0.978750981332984
CP002725	434000	436000	1.01813854756532
CP002725	436000	438000	0.847356692002839
CP002725	438000	440000	0.317436496535099
CP002725	440000	442000	0.992332559047464
CP002725	442000	444000	0.703678200880355
CP002725	444000	446000	1.01680360357961
CP002725	446000	448000	1.04715800112831
CP002725	448000	450000	0.977586438003851
CP002725	450000	452000	0.645127399258391
CP002725	452000	454000	0
CP002725	454000	456000	0
CP002725	456000	458000	0
CP002725	458000	460000	0.900148560719344
CP002725	460000	462000	0.317018101048112
CP002725	462000	464000	0.898121575541108
CP002725	464000	466000	0.893734028446905
CP002725	466000	468000	0.900339813679141
CP002725	468000	470000	0.913363435591224
CP002725	470000	472000	0.668991270164385
CP002725	472000	474000	0.95325215478685
CP002725	474000	476000	0.9134694580469
CP002725	476000	478000	0.904417981387695
CP002725	478000	480000	0.863055061794878
CP002725	480000	482000	0.850707485374537
CP002725	482000	484000	0.839289456006147
CP002725	484000	486000	0.785756799962643
CP002725	486000	488000	0.893789493898054
CP002725	488000	490000	1.01686627082898
CP002725	490000	492000	0.714706878813469
CP002725	492000	494000	0.813914420048603
CP002725	494000	496000	0.680743322963766
CP002725	496000	498000	0.751279103983342
CP002725	498000	500000	0.925827574624742
CP002725	500000	502000	0.704107600244883
CP002725	502000	504000	0.89924580344787
CP002725	504000	506000	0.772761647144032
CP002725	506000	508000	0.966587536022791
CP002725	508000	510000	0.617210094557434
CP002725	510000	512000	0.567202872758484
CP002725	512000	514000	0.69565675993619
CP002725	514000	516000	0.768193961633072
CP002725	516000	518000	0
CP002725	518000	520000	0
CP002725	520000	522000	0
CP002725	522000	524000	0
CP002725	524000	526000	0.732916207326379
CP002725	526000	528000	0.448087666692341
CP002725	528000	530000	0.374014740291912
CP002725	530000	532000	0.633922712153877
CP002725	532000	534000	0.890281261927012
CP002725	534000	536000	0.583935202536751
CP002725	536000	538000	0.927498681693201
CP002725	538000	540000	0.933310091951203
CP002725	540000	542000	0.921166050637739
CP002725	542000	544000	0.830267800933642
CP002725	544000	546000	0.92272545799326
CP002725	546000	548000	0.618727784837913
CP002725	548000	550000	0.825718145896211
CP002725	550000	552000	0.31921019418185
CP002725	552000	554000	0.357553719743082
CP002725	554000	556000	0.814280899246518
CP002725	556000	558000	0.94056628649009
CP002725	558000	560000	0.881584352072368
CP002725	560000	562000	0.859078224746969
CP002725	562000	564000	0.904066051914503
CP002725	564000	566000	0.857422965024847
CP002725	566000	568000	0.853424410475583
CP002725	568000	570000	1.0214580648541
CP002725	570000	572000	1.02337593813956
CP002725	572000	574000	0.730378468587643
CP002725	574000	576000	0.726930864121466
CP002725	576000	578000	0.847757688392331
CP002725	578000	580000	0.384532615494249
CP002725	580000	582000	0.182699903336043
CP002725	582000	584000	0.162862993321926
CP002725	584000	586000	0
CP002725	586000	588000	0.00281377922467329
CP002725	588000	590000	0.227629649571009
CP002725	590000	592000	0
CP002725	592000	594000	0.273001272063738
CP002725	594000	596000	0.676785030419205
CP002725	596000	598000	0.176525336535
CP002725	598000	600000	0.437829806408219
CP002725	600000	602000	0.409425868671443
CP002725	602000	604000	0.456366033129043
CP002725	604000	606000	0.725911632295048
CP002725	606000	608000	0.722469385884031
CP002725	608000	610000	0.697403723200488
CP002725	610000	612000	0.486005186362242
CP002725	612000	614000	0.194375567482212
CP002725	614000	616000	0.781468142841798
CP002725	616000	618000	0.595330849805335
CP002725	618000	620000	0.626186334927284
CP002725	620000	622000	0.581892794938617
CP002725	622000	624000	0
CP002725	624000	626000	1.00608078271609
CP002725	626000	628000	0.589446913296189
CP002725	628000	630000	0.516204734761517
CP002725	630000	632000	0.957655166943491
CP002725	632000	634000	0.976533380391938
CP002725	634000	636000	0.922258223432967
CP002725	636000	638000	0.951118859154526
CP002725	638000	640000	0.94782568444245
CP002725	640000	642000	0.806451323247262
CP002725	642000	644000	0.885615614932022
CP002725	644000	646000	0.918423541412829
CP002725	646000	648000	0.942826237142524
CP002725	648000	650000	0.730822635731648
CP002725	650000	652000	0.828434314118396
CP002725	652000	654000	0.584274671924987
CP002725	654000	656000	0.761627184561583
CP002725	656000	658000	0.586305934735186
CP002725	658000	660000	0.821611773961555
CP002725	660000	662000	0.502153892871361
CP002725	662000	664000	0.326335860928751
CP002725	664000	666000	0.883973560827824
CP002725	666000	668000	0.518316488416471
CP002725	668000	670000	0
CP002725	670000	672000	0
CP002725	672000	674000	0.675136504467994
CP002725	674000	676000	0.960969952987846
CP002725	676000	678000	0.950023906523326
CP002725	678000	680000	0.853119984217567
CP002725	680000	682000	1.04713852036118
CP002725	682000	684000	0.946967806416139
CP002725	684000	686000	0.846429900183123
CP002725	686000	688000	0.762678563727436
CP002725	688000	690000	0.957032316346938
CP002725	690000	692000	0.873930627274044
CP002725	692000	694000	0.849388698815317
CP002725	694000	696000	1.02645154573824
CP002725	696000	698000	0.903903526690163
CP002725	698000	700000	0.638489256954637
CP002725	700000	702000	0.0293837776852097
CP002725	702000	704000	0.612465963953142
CP002725	704000	706000	0.92667678639669
CP002725	706000	708000	0.761514385682484
CP002725	708000	710000	0.889021422095225
CP002725	710000	712000	0.886688086903623
CP002725	712000	714000	0.93936947007466
CP002725	714000	716000	0.674861140737812
CP002725	716000	718000	0.803627795344815
CP002725	718000	720000	0.895229114841394
CP002725	720000	722000	0.378397900948138
CP002725	722000	724000	0
CP002725	724000	726000	0
CP002725	726000	728000	0
CP002725	728000	730000	0.640531124572089
CP002725	730000	732000	0.815776920298363
CP002725	732000	734000	0.689530834330039
CP002725	734000	736000	0
CP002725	736000	738000	0.552607386294613
CP002725	738000	740000	0.526597709103452
CP002725	740000	742000	0.674861140737812
CP002725	742000	744000	0.243286146083446
CP002725	744000	746000	0.985695859689842
CP002725	746000	748000	0.819346484080453
CP002725	748000	750000	0.642266618902673
CP002725	750000	752000	0.61484450719371
CP002725	752000	754000	0.945197682103334
CP002725	754000	756000	0.767860558593954
CP002725	756000	758000	0.79448804665917
CP002725	758000	760000	0.846862649168869
CP002725	760000	762000	0.824971461123693
CP002725	762000	764000	0.570075705321604
CP002725	764000	766000	0.736794754924361
CP002725	766000	768000	0.861116044161395
CP002725	768000	770000	0.699360693585929
CP002725	770000	772000	0.874394834126341
CP002725	772000	774000	0.459467879562545
CP002725	774000	776000	0.732313327471242
CP002725	776000	778000	0.708803182944581
CP002725	778000	780000	0.998804044981877
CP002725	780000	782000	0.978294669778629
CP002725	782000	784000	0.863352605299188
CP002725	784000	786000	0.768119894184797
CP002725	786000	788000	0.963339139387635
CP002725	788000	790000	0.869407749382202
CP002725	790000	792000	1.02698244319161
CP002725	792000	794000	0.981660076604237
CP002725	794000	796000	1.01424744380783
CP002725	796000	798000	1.00569518111851
CP002725	798000	800000	0.995196291597179
CP002725	800000	802000	0.922388061241313
CP002725	802000	804000	1.00019538855773
CP002725	804000	806000	0.752010012978765
CP002725	806000	808000	0.687439774545894
CP002725	808000	810000	0.85076872692888
CP002725	810000	812000	0.415807727635543
CP002725	812000	814000	0.518513939877887
CP002725	814000	816000	0.724111953961212
CP002725	816000	818000	0.946304854993475
CP002725	818000	820000	0.889049458277533
CP002725	820000	822000	1.05047642726506
CP002725	822000	824000	0.892817824309576
CP002725	824000	826000	0.848435455331471
CP002725	826000	828000	0.86302529622947
CP002725	828000	830000	0.858627415583723
CP002725	830000	832000	0.976074731619874
CP002725	832000	834000	0.912062555588502
CP002725	834000	836000	0.986682179779505
CP002725	836000	838000	0.753314893103649
CP002725	838000	840000	0.910410939914688
CP002725	840000	842000	0.932524497050542
CP002725	842000	844000	0.879497287249428
CP002725	844000	846000	0.838156184752148
CP002725	846000	848000	0.806654723991861
CP002725	848000	850000	0.881470251715219
CP002725	850000	852000	0.830588668685144
CP002725	852000	854000	0.982248612946233
CP002725	854000	856000	0.95498981771614
CP002725	856000	858000	0.857724390968307
CP002725	858000	860000	0.922699513700896
CP002725	860000	862000	0.683722282451432
CP002725	862000	864000	0.838786144946595
CP002725	864000	866000	0.879468627568031
CP002725	866000	868000	0.837556874989602
CP002725	868000	870000	0.528531060635411
CP002725	870000	872000	0.828788748184953
CP002725	872000	874000	0.903605405719866
CP002725	874000	876000	0.908216853089393
CP002725	876000	878000	0.935608018517869
CP002725	878000	880000	0.940715656906663
CP002725	880000	882000	0.913548957906518
CP002725	882000	884000	0.898450919198375
CP002725	884000	886000	0.959923402440122
CP002725	886000	888000	0.907787443110616
CP002725	888000	890000	0.836767047394205
CP002725	890000	892000	0.981614771525758
CP002725	892000	894000	0.964424640179203
CP002725	894000	896000	0.830909299546443
CP002725	896000	898000	0.976625052050727
CP002725	898000	900000	0.926651077088889
CP002725	900000	902000	0.887138862922715
CP002725	902000	904000	0.859708572448601
CP002725	904000	906000	0.985606083052436
CP002725	906000	908000	0.880298991425752
CP002725	908000	910000	0.887504774235378
CP002725	910000	912000	0.911077669883678
CP002725	912000	914000	0.915135906622012
CP002725	914000	916000	0.947433721887051
CP002725	916000	918000	0.849296540834726
CP002725	918000	920000	0.888179493918325
CP002725	920000	922000	0.975914090049001
CP002725	922000	924000	0.877371345869774
CP002725	924000	926000	0.863233612358679
CP002725	926000	928000	0.807433545539614
CP002725	928000	930000	0.292366846636226
CP002725	930000	932000	0.843513078608807
CP002725	932000	934000	0.78738962135211
CP002725	934000	936000	0.743979865241843
CP002725	936000	938000	0.0117818305481068
CP002725	938000	940000	0
CP002725	940000	942000	0.562054829656379
CP002725	942000	944000	1.33006861564412
CP002725	944000	946000	1.03322264667025
CP002725	946000	948000	0.835151331296619
CP002725	948000	950000	0.779776808670381
CP002725	950000	952000	0.795149789050817
CP002725	952000	954000	0.896856772737204
CP002725	954000	956000	1.02354052155485
CP002725	956000	958000	0.945025201242463
CP002725	958000	960000	0.701783783560692
CP002725	960000	962000	0.636838800899878
CP002725	962000	964000	0.849849195605258
CP002725	964000	966000	0.721398375521505
CP002725	966000	968000	0.696356388733332
CP002725	968000	970000	0.816174990428802
CP002725	970000	972000	0.777789187434867
CP002725	972000	974000	0.851074805228887
CP002725	974000	976000	0.839226574013435
CP002725	976000	978000	0.875292825371008
CP002725	978000	980000	0.904336792202495
CP002725	980000	982000	0.756179516843809
CP002725	982000	984000	0.951118859154526
CP002725	984000	986000	0.909529286146743
CP002725	986000	988000	0.845067017871888
CP002725	988000	990000	0.980571448161674
CP002725	990000	992000	0.82020145948564
CP002725	992000	994000	0.900612886174244
CP002725	994000	996000	0.906738974075943
CP002725	996000	998000	0.969439210789217
CP002725	998000	1000000	0.73110505121592
CP002725	1000000	1002000	0.626904686077198
CP002725	1002000	1004000	0.948852906199713
CP002725	1004000	1006000	0.848650886818957
CP002725	1006000	1008000	0.813480909184893
CP002725	1008000	1010000	0.947850170360305
CP002725	1010000	1012000	0.920462486387542
CP002725	1012000	1014000	1.00813156224066
CP002725	1014000	1016000	0.883973560827824
CP002725	1016000	1018000	0.913681425341403
CP002725	1018000	1020000	0.898011738797502
CP002725	1020000	1022000	0.785151808985768
CP002725	1022000	1024000	0.722387094177124
CP002725	1024000	1026000	0.982293851954805
CP002725	1026000	1028000	0.132099521916504
CP002725	1028000	1030000	0.593286067020457
CP002725	1030000	1032000	0.907250082881328
CP002725	1032000	1034000	0.929265618253065
CP002725	1034000	1036000	0.854518581489548
CP002725	1036000	1038000	0.861295393526696
CP002725	1038000	1040000	1.01579969583033
CP002725	1040000	1042000	0.952913467005277
CP002725	1042000	1044000	0.859198361533877
CP002725	1044000	1046000	0.826884298707612
CP002725	1046000	1048000	0.93839462234345
CP002725	1048000	1050000	0.765295929698057
CP002725	1050000	1052000	0.814081039840367
CP002725	1052000	1054000	0.98692841019617
CP002725	1054000	1056000	0.925286301275353
CP002725	1056000	1058000	0.742921422599296
CP002725	1058000	1060000	0.240923478794255
CP002725	1060000	1062000	0.355451520126517
CP002725	1062000	1064000	0.823441623255506
CP002725	1064000	1066000	0.909983694939844
CP002725	1066000	1068000	0.920305983869847
CP002725	1068000	1070000	0.855003996259639
CP002725	1070000	1072000	0.787212437847591
CP002725	1072000	1074000	0.354396592081937
CP002725	1074000	1076000	0.920097226078456
CP002725	1076000	1078000	0.871280972857973
CP002725	1078000	1080000	0.967922206730517
CP002725	1080000	1082000	0.908136371052796
CP002725	1082000	1084000	0.952017090047426
CP002725	1084000	1086000	0.810702860947117
CP002725	1086000	1088000	0.946648733906676
CP002725	1088000	1090000	0.874626751617682
CP002725	1090000	1092000	0.555094448578319
CP002725	1092000	1094000	0.796886413573344
CP002725	1094000	1096000	0.300269314530356
CP002725	1096000	1098000	0.87705443721523
CP002725	1098000	1100000	0.702301262897345
CP002725	1100000	1102000	0.802671123925533
CP002725	1102000	1104000	0.915689971526297
CP002725	1104000	1106000	0.69050617963605
CP002725	1106000	1108000	0.906927347308956
CP002725	1108000	1110000	0.975822268180293
CP002725	1110000	1112000	0.977677887673994
CP002725	1112000	1114000	0.890979596989689
CP002725	1114000	1116000	0.952380709126386
CP002725	1116000	1118000	0.917006335536964
CP002725	1118000	1120000	0.895726335394006
CP002725	1120000	1122000	0.928447063209182
CP002725	1122000	1124000	0.985179390402027
CP002725	1124000	1126000	0.737391449978478
CP002725	1126000	1128000	1.05918461763137
CP002725	1128000	1130000	0.872360255801214
CP002725	1130000	1132000	0.744566776203598
CP002725	1132000	1134000	0.922777341928798
CP002725	1134000	1136000	1.03574983731966
CP002725	1136000	1138000	0.812177774158754
CP002725	1138000	1140000	0.994427142408582
CP002725	1140000	1142000	0.934599438218073
CP002725	1142000	1144000	0.967384148912561
CP002725	1144000	1146000	0.881812462894711
CP002725	1146000	1148000	0.978020652535045
CP002725	1148000	1150000	0.94292530631476
CP002725	1150000	1152000	0.900885787076716
CP002725	1152000	1154000	0.977700747083
CP002725	1154000	1156000	0.889693791444185
CP002725	1156000	1158000	0.740875643559668
CP002725	1158000	1160000	0.719206948246826
CP002725	1160000	1162000	0.918790211483256
CP002725	1162000	1164000	0.962487720427985
CP002725	1164000	1166000	0.914924648205148
CP002725	1166000	1168000	0.927652614048984
CP002725	1168000	1170000	0.73275552117825
CP002725	1170000	1172000	0.821906377352323
CP002725	1172000	1174000	0.998215732370958
CP002725	1174000	1176000	0.725421550074259
CP002725	1176000	1178000	0.599118565055363
CP002725	1178000	1180000	0.757282125444405
CP002725	1180000	1182000	0.887786034838371
CP002725	1182000	1184000	0.990605211423919
CP002725	1184000	1186000	0.934649922900711
CP002725	1186000	1188000	0.996029828411077
CP002725	1188000	1190000	1.03544975129401
CP002725	1190000	1192000	0.813380806733856
CP002725	1192000	1194000	1.08174324992272
CP002725	1194000	1196000	1.03229634473947
CP002725	1196000	1198000	0.955952190237589
CP002725	1198000	1200000	0.936664513000075
CP002725	1200000	1202000	1.00279220419887
CP002725	1202000	1204000	0.900967623919124
CP002725	1204000	1206000	1.02211893442006
CP002725	1206000	1208000	0.873204309277041
CP002725	1208000	1210000	1.03249788285711
CP002725	1210000	1212000	0.992000909942456
CP002725	1212000	1214000	0.929904042620383
CP002725	1214000	1216000	0.990405459263141
CP002725	1216000	1218000	0.912540882790637
CP002725	1218000	1220000	0.82059549654449
CP002725	1220000	1222000	0.720779281358359
CP002725	1222000	1224000	0.824093276888017
CP002725	1224000	1226000	0.786467476740283
CP002725	1226000	1228000	0.939594124523278
CP002725	1228000	1230000	0.946746935033585
CP002725	1230000	1232000	1.05903300496378
CP002725	1232000	1234000	0.847788518938037
CP002725	1234000	1236000	0.981161460611575
CP002725	1236000	1238000	0.960969952987846
CP002725	1238000	1240000	0.918764031027999
CP002725	1240000	1242000	1.00479411038871
CP002725	1242000	1244000	0.990516444028229
CP002725	1244000	1246000	1.00091106213122
CP002725	1246000	1248000	0.966610986681934
CP002725	1248000	1250000	1.01793023286356
CP002725	1250000	1252000	1.02741077170443
CP002725	1252000	1254000	1.01548549815445
CP002725	1254000	1256000	0.965671971220107
CP002725	1256000	1258000	0.894648303793517
CP002725	1258000	1260000	0.730741911850021
CP002725	1260000	1262000	0.962511393507597
CP002725	1262000	1264000	0.632760888479439
CP002725	1264000	1266000	0
CP002725	1266000	1268000	0
CP002725	1268000	1270000	0
CP002725	1270000	1272000	0.521334256777568
CP002725	1272000	1274000	0.735279448060457
CP002725	1274000	1276000	0.974948990803167
CP002725	1276000	1278000	0.926085086925144
CP002725	1278000	1280000	0.90246523952931
CP002725	1280000	1282000	1.00169045423215
CP002725	1282000	1284000	0.96414172752695
CP002725	1284000	1286000	0.950218766641863
CP002725	1286000	1288000	0.857844902792016
CP002725	1288000	1290000	0.933183479174614
CP002725	1290000	1292000	0.822952240547482
CP002725	1292000	1294000	1.05173119605985
CP002725	1294000	1296000	1.01051196273721
CP002725	1296000	1298000	1.0169915782062
CP002725	1298000	1300000	0.934548947666147
CP002725	1300000	1302000	0.799064719351008
CP002725	1302000	1304000	0.985314180745103
CP002725	1304000	1306000	1.04711903872018
CP002725	1306000	1308000	1.0571904774447
CP002725	1308000	1310000	1.05755200105453
CP002725	1310000	1312000	0.887673552454447
CP002725	1312000	1314000	0.945640890026721
CP002725	1314000	1316000	0.874220814697579
CP002725	1316000	1318000	0.967430963020821
CP002725	1318000	1320000	0.92957217907655
CP002725	1320000	1322000	1.04477487425644
CP002725	1322000	1324000	0.958635543065691
CP002725	1324000	1326000	1.00597370549917
CP002725	1326000	1328000	0.92389134992005
CP002725	1328000	1330000	1.01782603803042
CP002725	1330000	1332000	1.00395572454269
CP002725	1332000	1334000	1.03702787975577
CP002725	1334000	1336000	1.0186380955507
CP002725	1336000	1338000	1.07909075860446
CP002725	1338000	1340000	0.921504397717732
CP002725	1340000	1342000	0.818522802003136
CP002725	1342000	1344000	0.592731766393962
CP002725	1344000	1346000	1.00670131049763
CP002725	1346000	1348000	0.96274805335864
CP002725	1348000	1350000	0.887954703808801
CP002725	1350000	1352000	0.994207135067553
CP002725	1352000	1354000	0.858236335429513
CP002725	1354000	1356000	1.0177426641615
CP002725	1356000	1358000	0.917715516559493
CP002725	1358000	1360000	0.81786272970964
CP002725	1360000	1362000	1.00687233466204
CP002725	1362000	1364000	1.05882445108638
CP002725	1364000	1366000	0.928651846653694
CP002725	1366000	1368000	0.969182859232261
CP002725	1368000	1370000	0.949048292315664
CP002725	1370000	1372000	1.12040939455607
CP002725	1372000	1374000	0.938344571118097
CP002725	1374000	1376000	1.02226336568126
CP002725	1376000	1378000	0.938769822783117
CP002725	1378000	1380000	0.978249012242643
CP002725	1380000	1382000	0.924641047417163
CP002725	1382000	1384000	1.0379441552031
CP002725	1384000	1386000	0.840043330603494
CP002725	1386000	1388000	0.809357670211106
CP002725	1388000	1390000	0.909716453234344
CP002725	1390000	1392000	0.654465333520146
CP002725	1392000	1394000	0.462921830369343
CP002725	1394000	1396000	0.429510040813138
CP002725	1396000	1398000	0.192706806612859
CP002725	1398000	1400000	0.754004128010633
CP002725	1400000	1402000	0.083323418473525
CP002725	1402000	1404000	0.594999916732246
CP002725	1404000	1406000	0.169968173996892
CP002725	1406000	1408000	0.533962608069049
CP002725	1408000	1410000	0.928626254003232
CP002725	1410000	1412000	0.950389197554959
CP002725	1412000	1414000	0.928472666421092
CP002725	1414000	1416000	1.06654953876193
CP002725	1416000	1418000	0.980980003678073
CP002725	1418000	1420000	0.608632989490037
CP002725	1420000	1422000	0
CP002725	1422000	1424000	0.9041202134762
CP002725	1424000	1426000	0.168792020314182
CP002725	1426000	1428000	0.1167737269759
CP002725	1428000	1430000	0.836197480778925
CP002725	1430000	1432000	0.811139152337678
CP002725	1432000	1434000	0.699881066467242
CP002725	1434000	1436000	0.95390459341346
CP002725	1436000	1438000	1.00440736417633
CP002725	1438000	1440000	1.06310808299862
CP002725	1440000	1442000	0.979730430662285
CP002725	1442000	1444000	0.74853687350067
CP002725	1444000	1446000	0.869847511611599
CP002725	1446000	1448000	0.736953953783146
CP002725	1448000	1450000	1.04306740793043
CP002725	1450000	1452000	0.92453771777549
CP002725	1452000	1454000	0.831389802433634
CP002725	1454000	1456000	1.02321129232889
CP002725	1456000	1458000	0.935884967963524
